snapped_at,price,market_cap,total_volume
2018-12-14 00:00:00 UTC,0.004166281734161791,0.0,585.7563805992446
2018-12-15 00:00:00 UTC,0.0040224385980506296,0.0,0.0
2018-12-16 00:00:00 UTC,0.004115138344608671,0.0,103.5940375719206
2018-12-17 00:00:00 UTC,0.004115138344608671,0.0,0.0
2018-12-18 00:00:00 UTC,0.003975154983743045,0.0,1032.4532390705356
2018-12-19 00:00:00 UTC,0.004584422210548767,0.0,697.3075702907938
2018-12-20 00:00:00 UTC,0.004981251250600444,0.0,514.9063429325438
2018-12-21 00:00:00 UTC,0.006400856690774157,0.0,196.77719805771213
2018-12-22 00:00:00 UTC,0.007621132977518418,0.0,0.0
2018-12-23 00:00:00 UTC,0.006152831043885369,0.0,89.00612013069738
2018-12-24 00:00:00 UTC,0.007234782477850162,0.0,38.793092697905
2018-12-25 00:00:00 UTC,0.007329354691971388,0.0,105.49115036317207
2018-12-26 00:00:00 UTC,0.006683979984154607,0.0,177.96144452833983
2018-12-27 00:00:00 UTC,0.007770958912661357,0.0,17.52965140559236
2018-12-28 00:00:00 UTC,0.005869951839120839,0.0,1200.1627362575814
2018-12-29 00:00:00 UTC,0.00675573216412476,0.0,0.0
2018-12-30 00:00:00 UTC,0.006936937895092029,0.0,194.3169375831891
2018-12-31 00:00:00 UTC,0.004673888596600718,0.0,506.7601231641423
2019-01-01 00:00:00 UTC,0.004261933718154274,0.0,565.6243599478667
2019-01-02 00:00:00 UTC,0.006912323426246555,0.0,109.41561367736766
2019-01-03 00:00:00 UTC,0.008181654228626581,0.0,301.4662734042858
2019-01-04 00:00:00 UTC,0.007839242103829263,0.0,0.0
2019-01-05 00:00:00 UTC,0.0074425463110291395,0.0,61.06698558755142
2019-01-06 00:00:00 UTC,0.007497742864791483,0.0,33.332640476574845
2019-01-07 00:00:00 UTC,0.007496367557349397,0.0,0.0
2019-01-09 00:00:00 UTC,0.005203857152888226,0.0,47.85823750314036
2019-01-10 00:00:00 UTC,0.005250820025484896,0.0,0.0
2019-01-11 00:00:00 UTC,0.007581465285424,0.0,27.992926080814076
2019-01-12 00:00:00 UTC,0.00626570843450739,0.0,62.657084345073905
2019-01-13 00:00:00 UTC,0.00626570843450739,0.0,0.0
2019-01-16 00:00:00 UTC,0.0047316492874475416,0.0,58.96596180219879
2019-01-17 00:00:00 UTC,0.0047316492874475416,0.0,0.0
2019-01-20 00:00:00 UTC,0.005568630067186955,0.0,67.25052962534014
2019-01-21 00:00:00 UTC,0.005568630067186955,0.0,0.0
2019-01-22 00:00:00 UTC,0.005240567632143627,0.0,19.19095866890996
2019-01-23 00:00:00 UTC,0.005240567632143627,0.0,0.0
2019-01-24 00:00:00 UTC,0.004118884488498743,0.0,29.461332902017634
2019-01-25 00:00:00 UTC,0.00408300248869813,0.0,0.0
2019-01-26 00:00:00 UTC,0.00408300248869813,0.0,0.0
2019-01-30 00:00:00 UTC,0.003246899921500774,0.0,531.7537333152748
2019-01-31 00:00:00 UTC,0.0033463389830285153,0.0,0.0
2019-02-01 00:00:00 UTC,0.007332403269004925,0.0,13.051677818828766
2019-02-02 00:00:00 UTC,0.006402779253170745,0.0,0.0
2019-02-03 00:00:00 UTC,0.006877184001529728,0.0,0.0
2019-02-05 00:00:00 UTC,0.006459507495693277,0.0,0.07622218844918068
2019-02-06 00:00:00 UTC,0.0042614070349077954,0.0,0.0
2019-02-07 00:00:00 UTC,0.004145505935872553,0.0,43.73508762345543
2019-02-08 00:00:00 UTC,0.004145505935872553,0.0,0.0
2019-02-10 00:00:00 UTC,0.0047706360620538,0.0,84.62845989100028
2019-02-11 00:00:00 UTC,0.004661127517471594,0.0,0.0
2019-02-16 00:00:00 UTC,0.006564857509321923,0.0,137.10198883815528
2019-02-17 00:00:00 UTC,0.007506209740571159,0.0,511.7110945650712
2019-02-18 00:00:00 UTC,0.005681798597427219,0.0,44.31802905993231
2019-02-19 00:00:00 UTC,0.005681798597427219,0.0,0.0
2019-02-20 00:00:00 UTC,0.006881992380728958,0.0,61.937931426560624
2019-02-21 00:00:00 UTC,0.006874472411627819,0.0,0.0
2019-02-24 00:00:00 UTC,0.007080953038022392,0.0,220.1466278488623
2019-02-25 00:00:00 UTC,0.006958181614635075,0.0,535.5503643336178
2019-02-26 00:00:00 UTC,0.009672537354548955,0.0,5781.233750500868
2019-02-27 00:00:00 UTC,0.010204639521720226,0.0,1985.0020259385583
2019-02-28 00:00:00 UTC,0.013490157511779887,0.0,2079.9261309284857
2019-03-01 00:00:00 UTC,0.013649907788639769,0.0,0.0
2019-03-02 00:00:00 UTC,0.013565670902930612,0.0,398.84945893172426
2019-03-03 00:00:00 UTC,0.007712555823418438,0.0,601.5793542266382
2019-03-04 00:00:00 UTC,0.007712555823418438,0.0,0.0
2019-03-05 00:00:00 UTC,0.007382051470521971,0.0,987.0249023030906
2019-03-06 00:00:00 UTC,0.004937291115686637,0.0,1676.8274951650742
2019-03-07 00:00:00 UTC,0.009927693465357027,0.0,137.30869775883602
2019-03-08 00:00:00 UTC,0.006295357446132771,0.0,226.69177781503717
2019-03-09 00:00:00 UTC,0.006260837578366426,0.0,39.71875359715641
2019-03-10 00:00:00 UTC,0.006260837578366426,0.0,0.0
2019-03-11 00:00:00 UTC,0.006260837578366426,0.0,0.0
2019-03-13 00:00:00 UTC,0.008063333238293384,0.0,135.15445541363403
2019-03-14 00:00:00 UTC,0.008063333238293384,0.0,0.0
2019-03-19 00:00:00 UTC,0.0063479125367143716,0.0,111.37701087144306
2019-03-20 00:00:00 UTC,0.006504199728625039,0.0,121.4274927029496
2019-03-21 00:00:00 UTC,0.00650755996779777,0.0,0.0
2019-03-22 00:00:00 UTC,0.007763881715785607,0.0,31.24962390603707
2019-03-23 00:00:00 UTC,0.007763881715785607,0.0,0.0
2019-03-26 00:00:00 UTC,0.008037194769044251,0.0,21.432519384118002
2019-03-27 00:00:00 UTC,0.008170167649626966,0.0,43.21706166578635
2019-03-28 00:00:00 UTC,0.00855176574865638,0.0,202.5292336227317
2019-03-29 00:00:00 UTC,0.008954866336147733,0.0,290.4329639317276
2019-03-30 00:00:00 UTC,0.009519043050500307,0.0,93.10490879222952
2019-03-31 00:00:00 UTC,0.00962263617427597,0.0,0.0
2019-04-01 00:00:00 UTC,0.00962263617427597,0.0,0.0
2019-04-02 00:00:00 UTC,0.010514819897912558,0.0,717.3509903135694
2019-04-03 00:00:00 UTC,0.012029397141311885,0.0,0.0
2019-04-04 00:00:00 UTC,0.010561735017772581,0.0,35.424059249609236
2019-04-05 00:00:00 UTC,0.009909224021130791,0.0,0.0
2019-04-06 00:00:00 UTC,0.0137556276822657,0.0,2260.9314676958966
2019-04-07 00:00:00 UTC,0.014719055964570927,0.0,2000.480090381786
2019-04-08 00:00:00 UTC,0.017066872852885745,0.0,874.7647504196033
2019-04-09 00:00:00 UTC,0.016053879409442407,0.0,160.53879409442408
2019-04-10 00:00:00 UTC,0.017400882843624763,0.0,260.8392338259352
2019-04-11 00:00:00 UTC,0.01759364968924706,0.0,351.87299378494123
2019-04-12 00:00:00 UTC,0.0162860743940115,0.0,592.6106178640792
2019-04-13 00:00:00 UTC,0.015647975234799338,0.0,1091.320367784656
2019-04-14 00:00:00 UTC,0.015449099489223546,0.0,0.0
2019-04-15 00:00:00 UTC,0.020795534784427437,0.0,3366.713216017944
2019-04-16 00:00:00 UTC,0.022095639653419843,0.0,2279.136281725178
2019-04-17 00:00:00 UTC,0.022892398706562646,0.0,880.6403209703051
2019-04-18 00:00:00 UTC,0.02281292234214263,0.0,2052.149578352052
2019-04-19 00:00:00 UTC,0.023721808280993996,0.0,3515.5693959137825
2019-04-20 00:00:00 UTC,0.022448366834453955,0.0,1029.4164914994044
2019-04-21 00:00:00 UTC,0.027829583694280444,0.0,5086.7695998308445
2019-04-22 00:00:00 UTC,0.025468973092809294,0.0,3402.7918781420008
2019-04-23 00:00:00 UTC,0.030771634701118617,0.0,6633.364024296825
2019-04-24 00:00:00 UTC,0.030515263346511484,0.0,5223.570362198953
2019-04-25 00:00:00 UTC,0.029352250375188883,0.0,1634.2592312599418
2019-04-26 00:00:00 UTC,0.031759990799635436,0.0,3123.0756771564793
2019-04-27 00:00:00 UTC,0.02990694098401539,0.0,1849.8178142389736
2019-04-28 00:00:00 UTC,0.03078524916472861,0.0,1102.2842536279552
2019-04-29 00:00:00 UTC,0.029753757465216055,0.0,1094.5203464907718
2019-04-30 00:00:00 UTC,0.029322250680737513,0.0,2700.2473966691377
2019-05-01 00:00:00 UTC,0.029951036409548673,0.0,1330.9705949968675
2019-05-02 00:00:00 UTC,0.0301661486834051,0.0,2449.464266156343
2019-05-03 00:00:00 UTC,0.03116932233861373,0.0,10254.602452640207
2019-05-04 00:00:00 UTC,0.03225795580297005,0.0,745.7458505051405
2019-05-05 00:00:00 UTC,0.03119277391699116,0.0,0.0
2019-05-06 00:00:00 UTC,0.0312784208460951,0.0,192.92400661402843
2019-05-07 00:00:00 UTC,0.033673895414320934,0.0,2173.3460668448806
2019-05-08 00:00:00 UTC,0.033396258508303765,0.0,151.04197525680576
2019-05-09 00:00:00 UTC,0.032617557665389686,0.0,614.378291629668
2019-05-10 00:00:00 UTC,0.032404690533396854,0.0,153.4421105454886
2019-05-11 00:00:00 UTC,0.03360103309399675,0.0,313.29947359167954
2019-05-12 00:00:00 UTC,0.04623236685737581,0.0,11904.087714593867
2019-05-13 00:00:00 UTC,0.03974322137872311,0.0,792.0388707934666
2019-05-14 00:00:00 UTC,0.04484089190169974,0.0,1141.1056896463713
2019-05-15 00:00:00 UTC,0.046177640732535816,0.0,3667.59590844266
2019-05-16 00:00:00 UTC,0.05195881413848493,0.0,15381.027345592505
2019-05-17 00:00:00 UTC,0.05312093006135819,0.0,4307.914441761228
2019-05-18 00:00:00 UTC,0.04308006994071253,0.0,14336.258160382034
2019-05-19 00:00:00 UTC,0.0401959972274904,0.0,11070.907196955315
2019-05-20 00:00:00 UTC,0.04439640213298206,0.0,8223.816459417292
2019-05-21 00:00:00 UTC,0.04658526555052122,0.0,20715.707996934278
2019-05-22 00:00:00 UTC,0.052366793359879066,0.0,13993.890475625876
2019-05-23 00:00:00 UTC,0.053122598999975575,0.0,1253.074279265113
2019-05-24 00:00:00 UTC,0.051606026254230754,0.0,3127.1556884704214
2019-05-25 00:00:00 UTC,0.0524099913760248,0.0,1864.0020622044053
2019-05-26 00:00:00 UTC,0.05245790769772471,0.0,2053.747819187654
2019-05-27 00:00:00 UTC,0.055687890224949146,0.0,2167.064605089762
2019-05-28 00:00:00 UTC,0.04587165823153945,0.0,27658.390702497512
2019-05-29 00:00:00 UTC,0.037866703764949584,0.0,9322.209365508972
2019-05-30 00:00:00 UTC,0.03763963768727144,0.0,9220.291836946479
2019-05-31 00:00:00 UTC,0.028834378690237375,0.0,18135.29498691497
2019-06-01 00:00:00 UTC,0.0369578667560702,0.0,2609.4390807602854
2019-06-02 00:00:00 UTC,0.026754008048380955,0.0,2428.7720816683754
2019-06-03 00:00:00 UTC,0.02778327133896009,0.0,169.44735972172393
2019-06-04 00:00:00 UTC,0.02316375780195394,0.0,23.163757801953942
2019-06-05 00:00:00 UTC,0.028249663228979496,0.0,492.5320272702984
2019-06-06 00:00:00 UTC,0.0246982849415658,0.0,353.65061580584137
2019-06-07 00:00:00 UTC,0.02717887798737288,0.0,476.6430585996936
2019-06-08 00:00:00 UTC,0.022636396489344148,0.0,123.74618501562746
2019-06-09 00:00:00 UTC,0.02449622815556294,0.0,738.6831844700232
2019-06-10 00:00:00 UTC,0.019185776164763597,0.0,710.8123936905373
2019-06-11 00:00:00 UTC,0.030887248374976948,0.0,2443.442181619444
2019-06-12 00:00:00 UTC,0.02669647314092773,0.0,1746.4689036036893
2019-06-13 00:00:00 UTC,0.025818110208054402,0.0,4963.841770666684
2019-06-14 00:00:00 UTC,0.023800839003806733,0.0,162.31203998069077
2019-06-15 00:00:00 UTC,0.02517309033972036,0.0,2351.227555597448
2019-06-16 00:00:00 UTC,0.023760910914158998,0.0,300.5537523113831
2019-06-17 00:00:00 UTC,0.025650355870768405,0.0,182.79011149834207
2019-06-18 00:00:00 UTC,0.023469247668130622,0.0,1684.4310310231426
2019-06-19 00:00:00 UTC,0.021355666786138087,0.0,228.64267360849578
2019-06-20 00:00:00 UTC,0.026037444700170324,0.0,2548.682085884281
2019-06-21 00:00:00 UTC,0.02607151503108188,0.0,0.0
2019-06-22 00:00:00 UTC,0.028014846259415818,0.0,88.94707090584008
2019-06-23 00:00:00 UTC,0.028568786192152407,0.0,3250.3389260112413
2019-06-24 00:00:00 UTC,0.028373758925860994,0.0,380.20399426298457
2019-06-25 00:00:00 UTC,0.03426187477257816,0.0,1574.2569416288036
2019-06-26 00:00:00 UTC,0.031604367619042534,0.0,2902.744520047853
2019-06-27 00:00:00 UTC,0.03675482673375284,0.0,8113.225445547987
2019-06-28 00:00:00 UTC,0.030113670624354476,0.0,9269.843802888548
2019-06-29 00:00:00 UTC,0.03001386688818944,0.0,57.7736649052964
2019-06-30 00:00:00 UTC,0.024481388421154493,0.0,951.0413669014054
2019-07-01 00:00:00 UTC,0.02757158330993787,0.0,366.8785277472123
2019-07-02 00:00:00 UTC,0.025915323846569863,0.0,0.0
2019-07-03 00:00:00 UTC,0.02508904670357399,0.0,317.0677303405902
2019-07-04 00:00:00 UTC,0.028742175365919755,0.0,1401.9440081055352
2019-07-05 00:00:00 UTC,0.02357495038503908,0.0,2357.4950385039083
2019-07-06 00:00:00 UTC,0.026458564163413086,0.0,3753.97272505371
2019-07-07 00:00:00 UTC,0.025972924417750547,0.0,3220.8007950771935
2019-07-08 00:00:00 UTC,0.026229966612744827,0.0,214.98523914577456
2019-07-09 00:00:00 UTC,0.026147544179293037,0.0,789.7845482668738
2019-07-10 00:00:00 UTC,0.028777505891506724,0.0,4139.235800310844
2019-07-11 00:00:00 UTC,0.028334120801918657,0.0,0.0
2019-07-13 00:00:00 UTC,0.025042007904442214,0.0,83.66460737420928
2019-07-14 00:00:00 UTC,0.02393782345422016,0.0,95.37271855462095
2019-07-15 00:00:00 UTC,0.02170573551969057,0.0,416.1447707449367
2019-07-16 00:00:00 UTC,0.02779122603606445,0.0,8473.783434462193
2019-07-17 00:00:00 UTC,0.0236679490677965,0.0,13.916754051864343
2019-07-18 00:00:00 UTC,0.025100137845984843,0.0,209.16781538320703
2019-07-19 00:00:00 UTC,0.029607310421885604,0.0,363.75070682056884
2019-07-20 00:00:00 UTC,0.03486547197262922,0.0,11820.393586893784
2019-07-21 00:00:00 UTC,0.036998130128629084,0.0,2362.015316128444
2019-07-22 00:00:00 UTC,0.0278738847569482,0.0,8010.581357230249
2019-07-23 00:00:00 UTC,0.02606497521326323,0.0,899.1991876522061
2019-07-24 00:00:00 UTC,0.026478723851605223,0.0,1640.221522421801
2019-07-25 00:00:00 UTC,0.026272996347709156,0.0,596.0960711181276
2019-07-26 00:00:00 UTC,0.026670150924127084,0.0,80.78053149177923
2019-07-27 00:00:00 UTC,0.028323527334640032,0.0,6277.455611945305
2019-07-28 00:00:00 UTC,0.020889267352250544,0.0,3317.4321504900795
2019-07-29 00:00:00 UTC,0.02534544205699567,0.0,56.895787029583225
2019-07-30 00:00:00 UTC,0.02293597616352499,0.0,1288.029718363529
2019-07-31 00:00:00 UTC,0.022829812203912888,0.0,0.0
2019-08-01 00:00:00 UTC,0.02341602220407801,0.0,2276.532608259822
2019-08-02 00:00:00 UTC,0.022015451124521426,0.0,397.1293873021842
2019-08-03 00:00:00 UTC,0.020573565605064986,0.0,20.57356560506499
2019-08-04 00:00:00 UTC,0.022676507438233715,0.0,152.19071241825222
2019-08-05 00:00:00 UTC,0.020499113895832807,0.0,290.281395947114
2019-08-06 00:00:00 UTC,0.023718325499644786,0.0,70.19469835319053
2019-08-07 00:00:00 UTC,0.02537954507748412,0.0,2533.4979100369424
2019-08-08 00:00:00 UTC,0.025325979286994493,0.0,0.0
2019-08-10 00:00:00 UTC,0.021952735417324058,0.0,377.90035820282355
2019-08-11 00:00:00 UTC,0.021577126072097056,0.0,736.4155065050171
2019-08-12 00:00:00 UTC,0.022394854511468797,0.0,1717.5054041955373
2019-08-13 00:00:00 UTC,0.01963542307346492,0.0,950.065404156882
2019-08-14 00:00:00 UTC,0.02149818354114689,0.0,272.62651525701415
2019-08-15 00:00:00 UTC,0.019088646624462854,0.0,631.3339509553866
2019-08-16 00:00:00 UTC,0.019410310943471922,0.0,3124.0081250440885
2019-08-17 00:00:00 UTC,0.0190604994062695,0.0,1060.1853863942708
2019-08-18 00:00:00 UTC,0.019281696197273115,0.0,577.6541339968712
2019-08-19 00:00:00 UTC,0.020477763438581643,0.0,2127.9474521623783
2019-08-20 00:00:00 UTC,0.0248449784011947,0.0,5694.144065073183
2019-08-21 00:00:00 UTC,0.019921632191570768,0.0,2771.406769399805
2019-08-22 00:00:00 UTC,0.01710874596535794,0.0,373.06102620846406
2019-08-23 00:00:00 UTC,0.017393123753707006,0.0,29.394379143764844
2019-08-24 00:00:00 UTC,0.017393123753707006,0.0,0.0
2019-08-25 00:00:00 UTC,0.016052957006829897,0.0,43.81838474655952
2019-08-26 00:00:00 UTC,0.017109371107795045,0.0,37.576621842375644
2019-08-27 00:00:00 UTC,0.017109371107795045,0.0,0.0
2019-08-28 00:00:00 UTC,0.01616702545445601,0.0,28.70267653490683
2019-08-29 00:00:00 UTC,0.015303524103857543,0.0,340.2994873926979
2019-08-30 00:00:00 UTC,0.015372815106379594,0.0,37.09427397343576
2019-08-31 00:00:00 UTC,0.015340408656254412,0.0,150.81893522906975
2019-09-01 00:00:00 UTC,0.015326519634139573,0.0,0.0
2019-09-02 00:00:00 UTC,0.017187760168469447,0.0,1082.8516933491533
2019-09-03 00:00:00 UTC,0.01788825740796992,0.0,0.0
2019-09-04 00:00:00 UTC,0.017992052454690165,0.0,4324.567460535842
2019-09-05 00:00:00 UTC,0.01677080622399172,0.0,174.86616337243115
2019-09-06 00:00:00 UTC,0.01650657515474613,0.0,0.0
2019-09-07 00:00:00 UTC,0.020879947373303127,0.0,1758.146963263407
2019-09-08 00:00:00 UTC,0.022175073210214682,0.0,41.30318602699592
2019-09-09 00:00:00 UTC,0.0233872636563345,0.0,418.6867066953797
2019-09-10 00:00:00 UTC,0.019510583852919424,0.0,1258.4432885733563
2019-09-11 00:00:00 UTC,0.01950293311779659,0.0,0.0
2019-09-12 00:00:00 UTC,0.019063604193265745,0.0,1506.98592894935
2019-09-13 00:00:00 UTC,0.018923644004483455,0.0,0.0
2019-09-14 00:00:00 UTC,0.018923644004483455,0.0,0.0
2019-09-15 00:00:00 UTC,0.018606187899110824,0.0,544.7628682873428
2019-09-16 00:00:00 UTC,0.02083667501130795,0.0,1276.6369174013194
2019-09-17 00:00:00 UTC,0.02180097417793703,0.0,0.0
2019-09-18 00:00:00 UTC,0.02297286538831401,0.0,2377.3533517047445
2019-09-19 00:00:00 UTC,0.023229210925175207,0.0,1300.1258755748524
2019-09-20 00:00:00 UTC,0.022809342025496154,0.0,0.0
2019-09-21 00:00:00 UTC,0.02270360243734283,0.0,883.8061021950726
2019-09-22 00:00:00 UTC,0.022620949719186854,0.0,0.0
2019-09-23 00:00:00 UTC,0.021693546852419445,0.0,1271.1238733997145
2019-09-24 00:00:00 UTC,0.021982572293758305,0.0,0.0
2019-09-26 00:00:00 UTC,0.017676246441782305,0.0,311.5232209511957
2019-09-27 00:00:00 UTC,0.01777659479835465,0.0,0.0
2019-09-28 00:00:00 UTC,0.020120975758637114,0.0,2009.6422427116297
2019-09-29 00:00:00 UTC,0.02068452911557742,0.0,0.0
2019-09-30 00:00:00 UTC,0.02068452911557742,0.0,0.0
2019-10-01 00:00:00 UTC,0.021298241274250857,0.0,5936.806835560677
2019-10-02 00:00:00 UTC,0.02267252276542934,0.0,1108.3310914485048
2019-10-03 00:00:00 UTC,0.019762922178874674,0.0,1338.7266759726956
2019-10-04 00:00:00 UTC,0.020017443215408014,0.0,240.16634705072687
2019-10-05 00:00:00 UTC,0.020017443215408014,0.0,240.16634705072687
2019-10-06 00:00:00 UTC,0.019753073569284966,0.0,0.0
2019-10-08 00:00:00 UTC,0.023525529389837107,0.0,2063.028749427034
2019-10-09 00:00:00 UTC,0.0232601498326029,0.0,766.6529506110692
2019-10-10 00:00:00 UTC,0.02856290920629839,0.0,213.97836788875279
2019-10-11 00:00:00 UTC,0.024895264473723488,0.0,235.37523881849162
2019-10-12 00:00:00 UTC,0.024093543821366054,0.0,0.0
2019-10-15 00:00:00 UTC,0.023680620449377278,0.0,184.03757373621707
2019-10-16 00:00:00 UTC,0.024237731461815726,0.0,0.0
2019-10-19 00:00:00 UTC,0.019505919297852014,0.0,545.8517815156121
2019-10-20 00:00:00 UTC,0.020395978594385286,0.0,288.0795069753834
2019-10-21 00:00:00 UTC,0.020810215000743478,0.0,0.0
2019-10-22 00:00:00 UTC,0.020723647316229575,0.0,752.8698080348977
2019-10-23 00:00:00 UTC,0.020650496344331654,0.0,0.0
2019-10-24 00:00:00 UTC,0.01995185105866144,0.0,530.4279817995608
2019-10-25 00:00:00 UTC,0.019968253543656157,0.0,0.0
2019-10-26 00:00:00 UTC,0.026845649613801478,0.0,603.1502186661851
2019-10-27 00:00:00 UTC,0.02089994190250137,0.0,83.77292829795617
2019-10-28 00:00:00 UTC,0.020438299368777883,0.0,762.3087866746223
2019-10-29 00:00:00 UTC,0.024521309346174802,0.0,43.37081568535176
2019-10-30 00:00:00 UTC,0.02387336155799192,0.0,527.4202379388172
2019-10-31 00:00:00 UTC,0.022764475126501094,0.0,156.17230119996503
2019-11-01 00:00:00 UTC,0.02364705377342453,0.0,2955.6748769757805
2019-11-02 00:00:00 UTC,0.02045769258739773,0.0,166.55668313314257
2019-11-03 00:00:00 UTC,0.02336229154939859,0.0,62.33514048578622
2019-11-04 00:00:00 UTC,0.02336229154939859,0.0,0.0
2019-11-06 00:00:00 UTC,0.024747840883680514,0.0,1023.703900000771
2019-11-07 00:00:00 UTC,0.01969251526873827,0.0,832.9775190725849
2019-11-08 00:00:00 UTC,0.02372127023086961,0.0,2286.349987339461
2019-11-09 00:00:00 UTC,0.02336619545715256,0.0,0.0
