snapped_at,price,market_cap,total_volume
2022-07-10 00:00:00 UTC,16.53204128010323,0.0,43557.247861605305
2022-07-11 00:00:00 UTC,15.854585666894454,0.0,22163.127365624085
2022-07-12 00:00:00 UTC,15.009793529213137,0.0,77898.80374057271
2022-07-13 00:00:00 UTC,14.33532449771582,0.0,32507.20100438177
2022-07-14 00:00:00 UTC,15.63834267927838,0.0,77868.17497044252
2022-07-15 00:00:00 UTC,17.23175694254598,0.0,144043.74052707237
2022-07-16 00:00:00 UTC,18.48397851113519,0.0,197180.5640577835
2022-07-17 00:00:00 UTC,20.40506825200961,0.0,53856.772841953556
2022-07-18 00:00:00 UTC,20.13888249503068,0.0,20178.1455153612
2022-07-19 00:00:00 UTC,23.726415475169876,0.0,92926.84624543897
2022-07-20 00:00:00 UTC,23.25810375252169,0.0,30306.943362498332
2022-07-21 00:00:00 UTC,22.96104822282473,0.0,46290.90891999829
2022-07-22 00:00:00 UTC,23.585610963832497,0.0,50281.12200726307
2022-07-23 00:00:00 UTC,22.965815575711023,0.0,13790.083293142163
2022-07-24 00:00:00 UTC,23.291800018290694,0.0,117749.80171392878
2022-07-25 00:00:00 UTC,24.017211808231842,0.0,66087.30757775262
2022-07-26 00:00:00 UTC,21.994654263703158,0.0,65737.6417152654
2022-07-27 00:00:00 UTC,21.74122080941314,0.0,66513.00906060013
2022-07-28 00:00:00 UTC,25.886755848341835,0.0,313273.08423663944
2022-07-29 00:00:00 UTC,28.141844868700982,0.0,252757.61130480774
2022-07-30 00:00:00 UTC,30.84267712256579,0.0,126247.19614291553
2022-07-31 00:00:00 UTC,33.81567581631779,0.0,158772.29678820312
2022-08-01 00:00:00 UTC,32.067668412730015,0.0,169499.99959144444
2022-08-02 00:00:00 UTC,27.362378948117172,0.0,1530787.1367338367
2022-08-03 00:00:00 UTC,26.97400192222299,0.0,254136.76279400816
2022-08-04 00:00:00 UTC,28.00280208655385,0.0,600717.1877330926
2022-08-05 00:00:00 UTC,34.9189545016244,0.0,523819.98646866204
2022-08-06 00:00:00 UTC,33.31694694675895,0.0,514648.38372275076
2022-08-07 00:00:00 UTC,33.75186315145618,0.0,552552.8429887972
2022-08-08 00:00:00 UTC,33.30134739347254,0.0,126710.5486653469
2022-08-09 00:00:00 UTC,30.621718489582133,0.0,702971.8010852451
2022-08-10 00:00:00 UTC,31.445289608333326,0.0,589529.5176679273
2022-08-11 00:00:00 UTC,38.38647480270037,0.0,1021858.4491916018
2022-08-12 00:00:00 UTC,34.56985343987252,0.0,662058.3141174613
2022-08-13 00:00:00 UTC,37.90147900057744,0.0,264702.2786820262
2022-08-14 00:00:00 UTC,36.88538653038143,0.0,326237.0744343752
2022-08-15 00:00:00 UTC,32.62303048726864,0.0,171576.39217016066
2022-08-16 00:00:00 UTC,33.77637695008265,0.0,243035.4948003735
2022-08-17 00:00:00 UTC,31.940015549436758,0.0,270173.84210552607
2022-08-18 00:00:00 UTC,33.04593227531491,0.0,273060.93707826006
2022-08-19 00:00:00 UTC,33.98011595936745,0.0,109800.0762457182
2022-08-20 00:00:00 UTC,21.691177362475845,0.0,665695.0041938784
2022-08-21 00:00:00 UTC,18.119692260571817,0.0,331862.5368988643
2022-08-22 00:00:00 UTC,18.337313422170567,0.0,204191.83148441906
2022-08-23 00:00:00 UTC,17.412236787737484,0.0,179509.64508769714
2022-08-24 00:00:00 UTC,18.371663943776035,0.0,123078.1786736952
2022-08-25 00:00:00 UTC,18.822478352945847,0.0,61195.95998569656
2022-08-26 00:00:00 UTC,19.01584867619223,0.0,42269.099701347164
2022-08-27 00:00:00 UTC,16.170852739206445,0.0,85405.37758841716
2022-08-28 00:00:00 UTC,16.57109233644019,0.0,26066.003218716545
2022-08-29 00:00:00 UTC,15.850600473365816,0.0,14451.094379805969
2022-08-30 00:00:00 UTC,16.77629789793577,0.0,39309.80836373517
2022-08-31 00:00:00 UTC,17.24052387628138,0.0,52548.77722264504
2022-09-01 00:00:00 UTC,17.637956180987015,0.0,69481.64857636215
2022-09-02 00:00:00 UTC,15.478418355584603,0.0,988872.5216899605
2022-09-03 00:00:00 UTC,16.976438349398926,0.0,269007.1635519026
2022-09-04 00:00:00 UTC,17.905156946049683,0.0,175794.23952569475
2022-09-05 00:00:00 UTC,20.744056954342,0.0,200686.1852609595
2022-09-06 00:00:00 UTC,21.942603469210518,0.0,252403.7492690077
2022-09-07 00:00:00 UTC,21.296751159106254,0.0,326537.5331862525
2022-09-08 00:00:00 UTC,23.23037538393221,0.0,199139.58269871105
2022-09-09 00:00:00 UTC,26.06191586521934,0.0,243263.92988017533
2022-09-10 00:00:00 UTC,26.69604774302578,0.0,123055.24168748756
2022-09-11 00:00:00 UTC,27.62134254035801,0.0,52756.27654512091
2022-09-12 00:00:00 UTC,25.553220998394135,0.0,85695.70648677577
2022-09-13 00:00:00 UTC,22.862076815814536,0.0,107271.5342318379
2022-09-14 00:00:00 UTC,20.034954499015345,0.0,93923.33033522584
2022-09-15 00:00:00 UTC,20.39187878627146,0.0,126165.79071304404
2022-09-16 00:00:00 UTC,19.71405398691478,0.0,138395.1327192325
2022-09-17 00:00:00 UTC,20.729974636812162,0.0,318003.6834977939
2022-09-18 00:00:00 UTC,21.989333240832647,0.0,37931.24220893021
2022-09-19 00:00:00 UTC,18.735256180525845,0.0,79832.88560417682
2022-09-20 00:00:00 UTC,17.962967219198266,0.0,467501.1615842302
2022-09-21 00:00:00 UTC,17.559320029078002,0.0,145166.9405948879
2022-09-22 00:00:00 UTC,18.283768275331838,0.0,159624.42731378815
2022-09-23 00:00:00 UTC,19.04857534301699,0.0,50818.973531547876
2022-09-24 00:00:00 UTC,19.22315542043102,0.0,81268.20273592707
2022-09-25 00:00:00 UTC,19.209048062606602,0.0,41368.403837304104
2022-09-26 00:00:00 UTC,17.173495795066046,0.0,136585.91197051635
2022-09-27 00:00:00 UTC,17.566583803108674,0.0,49491.75384268616
2022-09-28 00:00:00 UTC,17.69671384417797,0.0,43714.64318583579
2022-09-29 00:00:00 UTC,17.196895241881347,0.0,65960.54264717843
2022-09-30 00:00:00 UTC,17.36652163591701,0.0,80933.45570555367
2022-10-01 00:00:00 UTC,17.206355229725816,0.0,45495.1650829062
2022-10-02 00:00:00 UTC,17.189831842302706,0.0,188005.57788112698
2022-10-03 00:00:00 UTC,19.468091668072585,0.0,455961.92263006023
2022-10-04 00:00:00 UTC,19.95304127055025,0.0,133934.23823692492
2022-10-05 00:00:00 UTC,19.873371297392822,0.0,102801.69233134684
2022-10-06 00:00:00 UTC,23.02677336949147,0.0,199685.74293956632
2022-10-07 00:00:00 UTC,23.308947218781327,0.0,319221.13562300935
2022-10-08 00:00:00 UTC,23.099997578173223,0.0,101183.62342065366
2022-10-09 00:00:00 UTC,23.0925412837981,0.0,59801.23673951694
2022-10-10 00:00:00 UTC,22.49296643240771,0.0,65038.18624083175
2022-10-11 00:00:00 UTC,21.24004148653291,0.0,405459.8913710745
2022-10-12 00:00:00 UTC,19.442071323260308,0.0,101880.05340254727
2022-10-13 00:00:00 UTC,20.67677746122498,0.0,58887.6632199718
2022-10-14 00:00:00 UTC,19.328508772256008,0.0,127648.8352384235
2022-10-15 00:00:00 UTC,20.164836430255374,0.0,102176.41030116915
2022-10-16 00:00:00 UTC,19.96003246270313,0.0,29403.980577299026
2022-10-17 00:00:00 UTC,20.384104477287206,0.0,48357.03575541005
2022-10-18 00:00:00 UTC,21.256680970902323,0.0,72404.14695754275
2022-10-19 00:00:00 UTC,20.96161586182414,0.0,57642.69532916903
2022-10-20 00:00:00 UTC,20.472271244919757,0.0,103706.09454476157
2022-10-21 00:00:00 UTC,20.296820811732267,0.0,91101.20661059617
2022-10-22 00:00:00 UTC,20.193627418433973,0.0,71765.58776378224
2022-10-23 00:00:00 UTC,19.920685193034732,0.0,50320.75448893899
2022-10-24 00:00:00 UTC,20.904254665640536,0.0,26243.065243471916
2022-10-25 00:00:00 UTC,20.99741488609642,0.0,42017.24877227955
2022-10-26 00:00:00 UTC,23.052277571553695,0.0,118623.70046495079
2022-10-27 00:00:00 UTC,24.284861633596233,0.0,145505.89793936175
2022-10-28 00:00:00 UTC,23.079101175174745,0.0,84926.34398066717
2022-10-29 00:00:00 UTC,27.01017041945004,0.0,299729.7494658398
2022-10-30 00:00:00 UTC,30.485508935423994,0.0,524217.3903476683
2022-10-31 00:00:00 UTC,29.066172116152654,0.0,175423.3830396919
2022-11-01 00:00:00 UTC,28.521092353171493,0.0,100461.86646871723
2022-11-02 00:00:00 UTC,26.358161539363156,0.0,583175.8718596728
2022-11-03 00:00:00 UTC,24.95060963501843,0.0,254338.779410058
2022-11-04 00:00:00 UTC,25.626622316143973,0.0,135127.7887460306
2022-11-05 00:00:00 UTC,29.772662337300158,0.0,523758.8652919446
2022-11-06 00:00:00 UTC,28.57095671721667,0.0,163028.23563544123
2022-11-07 00:00:00 UTC,27.10047370230863,0.0,51645.2486677288
2022-11-08 00:00:00 UTC,26.636509673841434,0.0,105187.09508319998
2022-11-09 00:00:00 UTC,19.924794632097147,0.0,605426.615314329
2022-11-10 00:00:00 UTC,14.922362012974636,0.0,400141.1282478931
2022-11-11 00:00:00 UTC,21.585923257393542,0.0,645481.9524795351
2022-11-12 00:00:00 UTC,19.97814230363159,0.0,157945.8832125664
2022-11-13 00:00:00 UTC,19.319846868396546,0.0,156106.35928225942
2022-11-14 00:00:00 UTC,19.266956317013403,0.0,195575.0630813742
2022-11-15 00:00:00 UTC,20.257115371269116,0.0,121706.6609160168
2022-11-16 00:00:00 UTC,21.026007265875464,0.0,102840.75577714868
2022-11-17 00:00:00 UTC,19.328902009472483,0.0,108130.37398334141
2022-11-18 00:00:00 UTC,19.324504488975375,0.0,33080.91801445278
2022-11-19 00:00:00 UTC,21.921835741800653,0.0,278929.3532210572
2022-11-20 00:00:00 UTC,22.970769748835487,0.0,95655.48735956148
2022-11-21 00:00:00 UTC,20.40574691055738,0.0,162018.84352106
2022-11-22 00:00:00 UTC,21.345290761729398,0.0,324187.05201917613
2022-11-23 00:00:00 UTC,22.263707838307134,0.0,84681.87100474306
2022-11-24 00:00:00 UTC,24.176391739550652,0.0,143798.1146455916
2022-11-25 00:00:00 UTC,23.42431927254703,0.0,133083.79130542112
2022-11-26 00:00:00 UTC,21.102088881481972,0.0,318950.4738476035
2022-11-27 00:00:00 UTC,22.093655853632487,0.0,92382.09463004318
2022-11-28 00:00:00 UTC,21.60066881104246,0.0,37887.76851577596
2022-11-29 00:00:00 UTC,22.07063170199657,0.0,265193.074858746
2022-11-30 00:00:00 UTC,21.552711532178087,0.0,208766.7215255004
2022-12-01 00:00:00 UTC,22.426045762196797,0.0,184356.9514916392
2022-12-02 00:00:00 UTC,21.191623216812477,0.0,555501.2033236629
2022-12-03 00:00:00 UTC,24.167337653492087,0.0,582634.4540325161
2022-12-04 00:00:00 UTC,24.789351736317567,0.0,123745.28772234287
2022-12-05 00:00:00 UTC,28.444726515961133,0.0,221440.36639173122
2022-12-06 00:00:00 UTC,28.007025017221256,0.0,418672.88931006286
2022-12-07 00:00:00 UTC,28.076888764470738,0.0,168863.72981087855
2022-12-08 00:00:00 UTC,31.385286630948666,0.0,382677.19656679593
2022-12-09 00:00:00 UTC,34.55140144632118,0.0,710444.1261546442
2022-12-10 00:00:00 UTC,34.45833636733107,0.0,230491.0689709262
2022-12-11 00:00:00 UTC,35.99588965463232,0.0,193508.6274965051
2022-12-12 00:00:00 UTC,34.24653447385575,0.0,197223.65277588923
2022-12-13 00:00:00 UTC,34.78672647017793,0.0,404591.01133199915
2022-12-14 00:00:00 UTC,32.85473059244343,0.0,714514.4988995818
2022-12-15 00:00:00 UTC,30.360315858647702,0.0,336019.4803124061
2022-12-16 00:00:00 UTC,28.62532933809654,0.0,399072.6902507515
2022-12-17 00:00:00 UTC,25.89604603735483,0.0,167304.45512329874
2022-12-18 00:00:00 UTC,26.69287345434632,0.0,140249.22488260132
2022-12-19 00:00:00 UTC,27.439941438069305,0.0,192713.48447177783
2022-12-20 00:00:00 UTC,26.54474281323903,0.0,84829.67810911553
2022-12-21 00:00:00 UTC,30.171084603868376,0.0,73929.79593454525
2022-12-22 00:00:00 UTC,33.00408721313306,23009703.89159185,278086.5149853385
2022-12-23 00:00:00 UTC,33.67811419710503,23524528.987055942,188675.25746650566
2022-12-24 00:00:00 UTC,36.199948463928955,24913132.75636099,182173.80486797763
2022-12-25 00:00:00 UTC,34.77416025584473,24350019.72664782,110698.32529090231
2022-12-26 00:00:00 UTC,30.05546183854719,21035589.966949314,271479.9201586141
2022-12-27 00:00:00 UTC,29.656878505657883,20873843.94614822,340035.9698615072
2022-12-28 00:00:00 UTC,30.409393481927562,21186721.490818188,135282.66915031263
2022-12-29 00:00:00 UTC,27.651919236675877,19293637.195157144,201654.2839362316
2022-12-30 00:00:00 UTC,30.253780596066818,21109348.001188997,152377.18318256893
2022-12-31 00:00:00 UTC,31.24254670702084,21819681.608429775,129395.64431280142
2023-01-01 00:00:00 UTC,30.54845697632039,21300859.20903219,155305.7641232571
