snapped_at,price,market_cap,total_volume
2023-03-15 00:00:00 UTC,7.233859190258623,30171100.592933103,4797677.608961375
2023-03-16 00:00:00 UTC,6.752952033808687,28811324.15603104,2416054.1147763534
2023-03-17 00:00:00 UTC,6.852141793327456,28873909.293493155,1970317.8515013051
2023-03-18 00:00:00 UTC,7.450692508753093,31647777.394347623,2771647.975838692
2023-03-19 00:00:00 UTC,7.35364377917468,31660974.887168147,2452520.068908056
2023-03-20 00:00:00 UTC,7.9778395036765195,34672547.23812035,2839960.125289928
2023-03-21 00:00:00 UTC,8.697516768446121,37870613.03610526,2354623.813249418
2023-03-22 00:00:00 UTC,9.228605635174512,40564794.84791633,2893292.62851699
2023-03-23 00:00:00 UTC,8.36313234988663,36653688.067577094,3758344.8614899763
2023-03-24 00:00:00 UTC,8.442883155204708,37380430.31785022,2800985.41139936
2023-03-25 00:00:00 UTC,7.129248979367994,31757841.245668497,2627204.2215673267
2023-03-26 00:00:00 UTC,6.528288953129477,29224900.777680296,1718897.5730956898
2023-03-27 00:00:00 UTC,6.588382233311432,29665635.37036398,1759061.0395190008
2023-03-28 00:00:00 UTC,6.444974613691587,29097010.43376498,2133633.8907629484
2023-03-29 00:00:00 UTC,6.286786899850201,28478387.496686425,1838711.5637338425
2023-03-30 00:00:00 UTC,6.1531390096364875,28089617.269308556,1422003.7363576684
2023-03-31 00:00:00 UTC,7.331815775909848,33873261.44395818,2828539.9344682265
2023-04-01 00:00:00 UTC,7.147491444998098,33146560.696415678,1889937.4705852761
2023-04-02 00:00:00 UTC,6.756469306357383,31625039.196058124,1189919.441215365
2023-04-03 00:00:00 UTC,6.788547947364439,31703186.171556037,1364292.0549463092
2023-04-04 00:00:00 UTC,6.5479568074121035,30800302.616166223,1478698.8755614962
2023-04-05 00:00:00 UTC,7.163811599195097,33689534.99693465,2537527.9692073795
2023-04-06 00:00:00 UTC,7.703940566030059,36756537.34670142,2649612.832966121
2023-04-07 00:00:00 UTC,7.952776111117543,38017097.22208827,1578571.1084109852
2023-04-08 00:00:00 UTC,7.915429669227409,38107924.095317334,1641340.5546590905
2023-04-09 00:00:00 UTC,8.02433893185675,38999206.496571496,1019677.4365494845
2023-04-10 00:00:00 UTC,7.549124810636553,36562210.735896744,987343.4791708771
2023-04-11 00:00:00 UTC,8.164517502158406,40145634.707359605,1602132.8353640453
2023-04-12 00:00:00 UTC,8.360798086004312,41543193.95473653,2584368.9121247195
2023-04-13 00:00:00 UTC,9.203269704666575,46034977.319414824,5833634.585285948
2023-04-14 00:00:00 UTC,9.910468214742641,49995594.02362631,5399694.84280283
2023-04-15 00:00:00 UTC,10.41913315514644,52856845.45225938,4200137.159982846
2023-04-16 00:00:00 UTC,10.435856812460914,53078199.48645281,2571381.5620440408
2023-04-17 00:00:00 UTC,10.360286877150255,52939980.42778503,2327775.121630087
2023-04-18 00:00:00 UTC,9.198540600499834,47252031.19243303,3020831.746970295
2023-04-19 00:00:00 UTC,9.696900087488897,50191076.17315153,2753046.112859061
2023-04-20 00:00:00 UTC,8.76629225696891,45484609.072460316,2281300.309197957
2023-04-21 00:00:00 UTC,9.710957050786734,50694817.968677096,4469230.351059994
2023-04-22 00:00:00 UTC,9.433459054179533,49730895.76348276,5601917.378426862
2023-04-23 00:00:00 UTC,9.62848885149002,50857300.818459615,1742371.0888424038
2023-04-24 00:00:00 UTC,9.41549074785423,49807382.22707063,1553772.2774058199
2023-04-25 00:00:00 UTC,9.172948926403944,49020771.603865325,1845308.6163307924
2023-04-26 00:00:00 UTC,8.749830598688854,46863909.685986884,2765923.25166448
2023-04-27 00:00:00 UTC,8.908920167777914,48290436.30551986,3076517.7736965567
2023-04-28 00:00:00 UTC,9.05916714241015,51983560.452900805,1815460.3613401116
2023-04-29 00:00:00 UTC,8.756720426535075,47952737.039588206,2462296.3381593833
2023-04-30 00:00:00 UTC,9.16059280726549,50387285.29246645,1438382.8915562672
2023-05-01 00:00:00 UTC,9.188714152462,50295231.31096803,1628959.032162766
2023-05-02 00:00:00 UTC,6.919420769265359,39453008.24437049,23916476.590273373
2023-05-03 00:00:00 UTC,6.737159541251682,38845204.38284943,5765810.565386795
2023-05-04 00:00:00 UTC,6.3704468651429265,36740945.02500323,3724010.0715778293
2023-05-05 00:00:00 UTC,6.449130558607062,37584744.46332315,1840715.5994641874
2023-05-06 00:00:00 UTC,5.758575764409366,33389147.44513876,2505521.3320322856
2023-05-07 00:00:00 UTC,5.300098593076651,31066034.580964554,1646756.6269492402
2023-05-08 00:00:00 UTC,5.712563057755402,33451410.286043067,1497143.1722000784
2023-05-09 00:00:00 UTC,5.670486760197569,33347704.708325624,1211936.7563937004
2023-05-10 00:00:00 UTC,4.562236476149191,27489116.556833606,1536232.7745799455
2023-05-11 00:00:00 UTC,4.870823006148762,28885920.721220206,2579571.7786376984
