snapped_at,price,market_cap,total_volume
2022-06-27 00:00:00 UTC,1.0492277045617882,216391545.92112112,430643.4715948244
2022-06-28 00:00:00 UTC,1.0521144115330254,215141756.4847079,801878.1588686978
2022-06-29 00:00:00 UTC,1.0479802569675352,215690597.28149197,472566.8218867019
2022-06-30 00:00:00 UTC,1.0437319657278754,215141312.23820138,764532.3600994864
2022-07-01 00:00:00 UTC,1.0291240321390343,214374110.5942841,921643.1260594677
2022-07-02 00:00:00 UTC,1.0396506930873124,214118172.7568653,1521801.9539604594
2022-07-03 00:00:00 UTC,1.039024280075845,214126838.44601282,755224.8484005849
2022-07-04 00:00:00 UTC,1.0371907119074681,213877408.61620766,764002.8968794174
2022-07-05 00:00:00 UTC,1.0417669115479593,214789049.66667783,4909708.1170190405
2022-07-06 00:00:00 UTC,1.0269051389655095,211630726.70944837,1221718.2114941028
2022-07-07 00:00:00 UTC,1.0202426126652413,210291361.89004618,1596608.393425707
2022-07-08 00:00:00 UTC,1.020385337719762,210480155.61877227,1168964.5300141769
2022-07-09 00:00:00 UTC,1.0179881461658316,210139446.29350424,2058746.8098856027
2022-07-10 00:00:00 UTC,1.0224549605851445,210688527.05241278,719119.1666402037
2022-07-11 00:00:00 UTC,1.0176601829305092,209715707.43049875,1015524.326192146
2022-07-12 00:00:00 UTC,1.0065190915552436,207439029.2542623,1717773.6821432984
2022-07-13 00:00:00 UTC,1.0046847241085846,206781815.3512402,4294654.719679405
2022-07-14 00:00:00 UTC,1.0036106017138673,206945552.8213735,17450796.878886458
2022-07-15 00:00:00 UTC,1.0088801357214592,206452710.88308123,1344404.9732839689
2022-07-16 00:00:00 UTC,1.0078895637064293,207706556.92387536,709713.7060685693
2022-07-17 00:00:00 UTC,1.013449880215306,209004015.60838452,797580.0408676923
2022-07-18 00:00:00 UTC,1.009089126159038,208254099.1233614,1219675.8615579107
2022-07-19 00:00:00 UTC,1.0153265286369053,208973041.71631995,1129357.198274413
2022-07-20 00:00:00 UTC,1.0240508193299875,211362217.7627842,1769976.7617740247
2022-07-21 00:00:00 UTC,1.014711316262648,207766252.75721782,1572415.0164727075
2022-07-22 00:00:00 UTC,1.0242543788456928,210942730.52969807,1709557.1723486702
2022-07-23 00:00:00 UTC,1.023534398246546,210756850.6046035,925501.4718498345
2022-07-24 00:00:00 UTC,1.0206465906049575,211257887.85204378,482544.10340136045
2022-07-25 00:00:00 UTC,1.0178138817060185,211325290.9712992,959983.303767143
2022-07-26 00:00:00 UTC,1.0241123248234805,209646610.12948915,795565.77170384
2022-07-27 00:00:00 UTC,1.0103739884759484,208526664.04436088,850901.9475555909
2022-07-28 00:00:00 UTC,1.019393615675358,210200294.3997805,2192988.435288857
2022-07-29 00:00:00 UTC,1.0184017337829177,209675584.34654328,1755108.4208515263
2022-07-30 00:00:00 UTC,1.021627972237115,210868272.52770686,2516142.026808345
2022-07-31 00:00:00 UTC,1.019205537222158,210585696.53239465,1227316.9049004654
2022-08-01 00:00:00 UTC,1.0224624938877975,210240842.89245722,1233958.9002908047
2022-08-02 00:00:00 UTC,1.025475519059186,211004049.2454615,1450494.6661915984
2022-08-03 00:00:00 UTC,1.0175168972069473,209568010.25628552,1849980.7168404849
2022-08-04 00:00:00 UTC,1.0172065598640014,209742613.11991003,1061811.9338975302
2022-08-05 00:00:00 UTC,1.0239734035165295,210669855.7333168,2049636.4246588973
2022-08-06 00:00:00 UTC,1.0202302985182135,209859811.06090012,1114390.1584093012
2022-08-07 00:00:00 UTC,1.0193943648997568,209939012.97797573,1294662.304003717
2022-08-08 00:00:00 UTC,1.0192065731647377,210118327.23327544,803440.9321903662
2022-08-09 00:00:00 UTC,1.00861230826977,210328960.21331018,1230315.1029170963
2022-08-10 00:00:00 UTC,1.0203691308257923,210556331.6740848,1325164.2578286275
2022-08-11 00:00:00 UTC,1.0297731827436971,212140192.03431717,4123989.7658914514
2022-08-12 00:00:00 UTC,1.0293897111344985,212214382.7159904,1857524.003413358
2022-08-13 00:00:00 UTC,1.0272707903228302,211941540.66028944,729516.7801120934
2022-08-14 00:00:00 UTC,1.0256570749745688,211553043.15034488,867297.9473625576
2022-08-15 00:00:00 UTC,1.02293297600334,210902681.64801547,856835.4227822876
2022-08-16 00:00:00 UTC,1.0203357320545205,210251434.14083773,966809.1004491757
2022-08-17 00:00:00 UTC,1.0200104886596515,210057417.6416463,824284.5720611169
2022-08-18 00:00:00 UTC,1.0145787441095937,208879647.24069008,1473607.422473218
2022-08-19 00:00:00 UTC,1.0148127313382684,209050249.9093298,810540.851961268
2022-08-20 00:00:00 UTC,1.0085943210358146,207956884.9704279,1605521.5904710302
2022-08-21 00:00:00 UTC,1.006862334874145,207540483.1065937,874550.933344127
2022-08-22 00:00:00 UTC,1.0049977277294517,207439378.75501874,992358.3149660503
2022-08-23 00:00:00 UTC,1.0002487421093984,206435517.83306932,1170595.096977753
2022-08-24 00:00:00 UTC,1.0009716410034921,206542415.1311455,1262173.3463438954
2022-08-25 00:00:00 UTC,0.9993755648816317,206263942.65368465,698583.2039828526
2022-08-26 00:00:00 UTC,0.997558739357634,205511839.67345637,1855099.0902876419
2022-08-27 00:00:00 UTC,1.0005169106885305,206262103.29488763,1969367.3823435584
2022-08-28 00:00:00 UTC,1.0008489249420964,206197604.67240018,1014717.3635437449
2022-08-29 00:00:00 UTC,1.0035529793846854,206588913.1793156,1079135.5215697428
2022-08-30 00:00:00 UTC,1.002642187967079,206193634.42434323,2797926.1059390656
2022-08-31 00:00:00 UTC,1.0023053463000902,206008769.9297351,1177732.9203441197
2022-09-01 00:00:00 UTC,1.002318691530035,206639304.0354749,1578053.610128818
2022-09-02 00:00:00 UTC,0.9991501596979245,205657500.13217854,1034083.1368161314
2022-09-03 00:00:00 UTC,0.9975343387463889,205646694.22924128,1304627.6741915292
2022-09-04 00:00:00 UTC,0.9970557452832626,205749329.6206415,450447.9852926271
2022-09-05 00:00:00 UTC,0.9955687763201309,205582298.1843347,619614.2904914821
2022-09-06 00:00:00 UTC,0.9972063585629222,205443453.02311593,965434.1285217563
2022-09-07 00:00:00 UTC,0.989895340121676,204711475.81875154,534232.3748984965
2022-09-08 00:00:00 UTC,0.9997589315816469,205809324.4512773,1599710.0578026697
2022-09-09 00:00:00 UTC,1.0015670908992802,206363920.8981211,1427134.5970078148
2022-09-10 00:00:00 UTC,1.0083872351500849,207690541.1281229,3886220.526296103
2022-09-11 00:00:00 UTC,1.009477507328667,207468671.25508946,5202160.633514001
2022-09-12 00:00:00 UTC,1.0044419039578005,206990282.21993253,2584618.0590386675
2022-09-13 00:00:00 UTC,1.0096406414186827,208229400.12002122,3100856.3135267524
2022-09-14 00:00:00 UTC,0.9986492079278922,205815236.75456676,2109429.968022646
2022-09-15 00:00:00 UTC,1.0010661437774515,205941708.9208202,1074976.4714938682
2022-09-16 00:00:00 UTC,0.999137069970491,206027425.9079717,9285594.87222203
2022-09-17 00:00:00 UTC,1.0002024396248679,206458605.03084436,1478319.393139783
2022-09-18 00:00:00 UTC,1.0010842884257665,206459686.4504165,2253793.5831831465
2022-09-19 00:00:00 UTC,1.003764883817638,206809528.7454224,654009.3747029711
2022-09-20 00:00:00 UTC,1.001794984484725,206556066.67662862,1397388.8036322321
2022-09-21 00:00:00 UTC,0.9981687238855314,205311255.5195702,1040514.0411074811
2022-09-22 00:00:00 UTC,0.9885021289672169,202450004.72112322,1590660.3593602965
2022-09-23 00:00:00 UTC,0.9854399493303339,203510839.19313914,708984.933772766
2022-09-24 00:00:00 UTC,0.9722603573510429,200308764.1962093,8345458.854994614
2022-09-25 00:00:00 UTC,0.9706622693365957,199955291.78907034,511028.19164498965
2022-09-26 00:00:00 UTC,0.9690844498635107,199856447.9278159,3283112.4924668316
2022-09-27 00:00:00 UTC,0.9592873145577953,197622073.7146698,7117058.650366691
2022-09-28 00:00:00 UTC,0.9603046154787329,197906159.2907465,1285055.710264983
2022-09-29 00:00:00 UTC,0.9722265335035564,200273417.88674268,2762145.81496451
2022-09-30 00:00:00 UTC,0.9811122559860724,202158298.0370985,1906918.4927169494
2022-10-01 00:00:00 UTC,0.9797457028553492,201907773.37393188,1904564.9541447973
2022-10-02 00:00:00 UTC,0.9791291507308271,201620328.30294013,988799.3454940357
2022-10-03 00:00:00 UTC,0.9788034131626007,202553109.61315054,1482326.7642745585
2022-10-04 00:00:00 UTC,0.9810435869843219,202096044.34335324,2166803.1534313145
2022-10-05 00:00:00 UTC,0.9957934147233476,205125420.58414114,1677222.32885614
2022-10-06 00:00:00 UTC,0.9901047282617261,204015091.72060788,1341633.7617481323
2022-10-07 00:00:00 UTC,0.9774965227179354,201363404.91086307,1375725.8431468753
2022-10-08 00:00:00 UTC,0.9759627037441477,201170784.6514738,1838922.724234328
2022-10-09 00:00:00 UTC,0.9757305744295021,201015012.4796985,412173.2217626651
2022-10-10 00:00:00 UTC,0.9756991542939687,200601826.8426794,393558.6093855925
2022-10-11 00:00:00 UTC,0.9674169763291662,199369823.99553937,2046763.7677403972
2022-10-12 00:00:00 UTC,0.971453531309338,200002899.73794436,667325.8113998489
2022-10-13 00:00:00 UTC,0.9655870686162557,198908359.80698857,1873810.4019073031
2022-10-14 00:00:00 UTC,0.9771161644243626,201558407.20864666,2361256.353825227
2022-10-15 00:00:00 UTC,0.9721567012860912,200081220.98283982,676729.6603022307
2022-10-16 00:00:00 UTC,0.9724460658241699,200219049.2082502,501161.13150622806
2022-10-17 00:00:00 UTC,0.9704478102503629,199902656.99983037,514827.92340591346
2022-10-18 00:00:00 UTC,0.9811263866215191,202514812.98678544,888219.6586601906
2022-10-19 00:00:00 UTC,0.9815493033363546,202383437.53999588,1446054.0818784921
2022-10-20 00:00:00 UTC,0.9759618384695642,200571492.33087578,929263.0086192499
2022-10-21 00:00:00 UTC,0.9765215622443946,201101015.8812223,788446.3210601753
2022-10-22 00:00:00 UTC,0.9830191431963795,202437786.62656632,859289.0627899065
2022-10-23 00:00:00 UTC,0.9804096524883894,201930511.2219297,430798.37224021804
2022-10-24 00:00:00 UTC,0.9815828970852472,201911152.2280664,515323.3079441769
2022-10-25 00:00:00 UTC,0.9819961341751292,202242376.4510701,919060.2853873147
2022-10-26 00:00:00 UTC,0.9892624974782677,203686684.6591911,1102534.4399220166
2022-10-27 00:00:00 UTC,1.0071210702569933,207561441.17186457,2515914.3024955764
2022-10-28 00:00:00 UTC,0.9960398032700859,205690361.81465998,1267660.3195828027
2022-10-29 00:00:00 UTC,0.9859897844252913,202991242.9984424,698203.5968152862
2022-10-30 00:00:00 UTC,0.9869435636334312,203385613.52103373,681067.2724893923
2022-10-31 00:00:00 UTC,0.9946430311709117,204669469.36670676,397435.7785267434
2022-11-01 00:00:00 UTC,0.9800077351955411,201861939.21064997,2464914.0841108956
2022-11-02 00:00:00 UTC,0.9803435036006973,201974602.89988282,2182525.760143107
2022-11-03 00:00:00 UTC,0.9829776310682611,202524503.98400185,2586662.662616974
2022-11-04 00:00:00 UTC,0.9823884307777101,202252460.2771081,5342705.424694246
2022-11-05 00:00:00 UTC,0.9847446950607353,202863827.34929058,4410843.774213614
2022-11-06 00:00:00 UTC,0.9847963554076319,202761833.63506365,3431092.8916150657
2022-11-07 00:00:00 UTC,0.9866619165698914,203182639.380054,5034868.97603078
2022-11-08 00:00:00 UTC,0.986749138879465,205699701.3418486,2942732.615983793
2022-11-09 00:00:00 UTC,0.9914953342915555,204764900.1595,6084565.639515957
2022-11-10 00:00:00 UTC,0.9867008178387728,203353798.6350109,6183617.234302978
2022-11-11 00:00:00 UTC,1.0083018863064344,209483873.4469488,7575444.226784426
2022-11-12 00:00:00 UTC,1.0183448194600293,209803892.61457196,6072279.824155393
2022-11-13 00:00:00 UTC,1.0127249756472319,208425061.62454462,2674588.009061868
2022-11-14 00:00:00 UTC,1.0297307015161667,212814300.64512125,2165993.3423663247
2022-11-15 00:00:00 UTC,1.007391104573473,207705422.27690184,4114852.274573648
2022-11-16 00:00:00 UTC,1.0328113187215573,212520845.86249307,1608967.6506503497
2022-11-17 00:00:00 UTC,1.0365472504441462,213278735.62132898,1228207.1320573997
2022-11-18 00:00:00 UTC,1.0254160253314484,211354919.27705386,1185311.546680839
2022-11-19 00:00:00 UTC,1.0297985885439118,212250667.20832092,531556.4251755619
2022-11-20 00:00:00 UTC,1.0335662413349458,212699392.6464259,350731.5032088824
2022-11-21 00:00:00 UTC,1.0311844086367394,212313966.48825824,431766.6736112594
2022-11-22 00:00:00 UTC,1.0164520076176466,209277404.47615656,945874.0877534597
2022-11-23 00:00:00 UTC,1.0273215019009865,211888332.05124718,1183026.0795579294
2022-11-24 00:00:00 UTC,1.0414120131170974,213932132.77369976,1321121.5903593318
2022-11-25 00:00:00 UTC,1.03912519902017,214043558.3485147,407473.6070380505
2022-11-26 00:00:00 UTC,1.0416715821573643,214521161.13181332,361463.36266558577
2022-11-27 00:00:00 UTC,1.0377561481689737,213854468.4492492,590720.0777891598
2022-11-28 00:00:00 UTC,1.0362797200171532,213346398.58182976,211580.24460705547
2022-11-29 00:00:00 UTC,1.0332636789484748,212787144.3503074,831532.3489211088
2022-11-30 00:00:00 UTC,1.0187393512216525,209811453.94695815,689826.7638444148
2022-12-01 00:00:00 UTC,1.0405090479295225,213734808.4000551,278862.98630555614
2022-12-02 00:00:00 UTC,1.0507850016638014,214822505.4871601,656043.234293075
2022-12-03 00:00:00 UTC,1.0486229640963622,216556133.7772258,870741.026613699
2022-12-04 00:00:00 UTC,1.0519433498973867,217106503.81430936,344830.18232846295
2022-12-05 00:00:00 UTC,1.0515927853145255,216898674.52110568,331039.4354086566
2022-12-06 00:00:00 UTC,1.0490194420962007,216230440.61672717,394297.56727979874
2022-12-07 00:00:00 UTC,1.047233704387174,215651224.08739597,690817.7760818102
2022-12-08 00:00:00 UTC,1.0451897927978513,215124458.16299957,777356.1257423745
2022-12-09 00:00:00 UTC,1.047336216468028,215658013.74368477,823977.149948412
2022-12-10 00:00:00 UTC,1.052326685445128,216544378.14133888,536918.4867513592
2022-12-11 00:00:00 UTC,1.0495682362751835,215801086.99728435,105019.1097993856
2022-12-12 00:00:00 UTC,1.046868175389535,215784565.8193314,253167.74662667804
2022-12-13 00:00:00 UTC,1.050337377988803,216389262.54834187,588038.1580076842
2022-12-14 00:00:00 UTC,1.0594623004135155,218277127.78823817,1732599.1948925802
2022-12-15 00:00:00 UTC,1.0600249058146878,219025571.6015105,417056.31871362997
2022-12-16 00:00:00 UTC,1.0607071475519014,218554168.62047437,1358693.0091845018
2022-12-17 00:00:00 UTC,1.0557658982420646,216992943.2878619,459851.4143100195
2022-12-18 00:00:00 UTC,1.0549104999953989,217354556.52936256,162333.11196048037
2022-12-19 00:00:00 UTC,1.0565398351507485,217956313.31935847,554713.2460899865
2022-12-20 00:00:00 UTC,1.0605566204735661,218296999.59205675,636886.1973479732
2022-12-21 00:00:00 UTC,1.062023205711456,218709937.0399458,1025657.1869596167
2022-12-22 00:00:00 UTC,1.0606382698644221,218377355.73725623,135313.98273661564
2022-12-23 00:00:00 UTC,1.0576734963879284,218234244.66750634,298400.8670501185
2022-12-24 00:00:00 UTC,1.0643811467435558,219303245.17227778,770121.3354201869
2022-12-25 00:00:00 UTC,1.0625689045415414,219010925.72254854,343932.20651614346
2022-12-26 00:00:00 UTC,1.0628982765467445,218590449.3824938,541520.1581730751
2022-12-27 00:00:00 UTC,1.0642748068245602,219539171.9159122,131632.37061174124
2022-12-28 00:00:00 UTC,1.0634639934585806,219021920.764734,334772.7606817344
2022-12-29 00:00:00 UTC,1.058399260331024,217903229.5620673,351238.55354116217
2022-12-30 00:00:00 UTC,1.0671179477463653,219716769.97181126,276041.7250182789
2022-12-31 00:00:00 UTC,1.0690232993261424,221580453.1014891,178993.9897479036
2023-01-01 00:00:00 UTC,1.0677049455793963,219585727.7063161,145024.50161503462
2023-01-02 00:00:00 UTC,1.072687810093471,220756059.95631778,746018.8917819896
2023-01-03 00:00:00 UTC,1.0684130793305795,219799127.99328843,638126.5389043228
2023-01-04 00:00:00 UTC,1.054964831339373,217303618.51984194,460329.32341491804
2023-01-05 00:00:00 UTC,1.0595843185113016,218177740.04928783,251582.36940348975
2023-01-06 00:00:00 UTC,1.049293792128338,216200664.9638142,108393.81475567144
2023-01-07 00:00:00 UTC,1.0716164869904292,220564183.51584682,549659.0391140361
2023-01-08 00:00:00 UTC,1.065137264825225,219484114.36387026,217454.45156839694
2023-01-09 00:00:00 UTC,1.061333347429716,218919674.25868177,181844.23220030428
2023-01-10 00:00:00 UTC,1.075299435317048,221488820.83837226,446287.0079333948
2023-01-11 00:00:00 UTC,1.0698186234141105,220430222.53636086,230158.56045512613
2023-01-12 00:00:00 UTC,1.0782143253819179,222343527.47451037,238385.83255334577
2023-01-13 00:00:00 UTC,1.0860464045365326,223836940.98801923,634025.9315737378
2023-01-14 00:00:00 UTC,1.0822580414525,223043109.8100255,408079.5850208587
2023-01-15 00:00:00 UTC,1.0854665988778363,223318805.24239188,1112720.311983343
2023-01-16 00:00:00 UTC,1.080693205830148,222720676.7514671,556231.9141370169
2023-01-17 00:00:00 UTC,1.0830178803472246,223013149.3889888,914438.2353522581
2023-01-18 00:00:00 UTC,1.0801924941817234,222287883.78010577,590577.3414362606
2023-01-19 00:00:00 UTC,1.0788510349596903,222277144.11247098,1186081.3905621674
2023-01-20 00:00:00 UTC,1.082939705403511,223084602.19085035,200194.62211665025
2023-01-21 00:00:00 UTC,1.0885011494476364,224155951.12065065,220868.2293314784
2023-01-22 00:00:00 UTC,1.0852574755806437,223656537.94781163,639399.8572181761
2023-01-23 00:00:00 UTC,1.088736866914891,224256952.34539562,503804.9265409614
2023-01-24 00:00:00 UTC,1.0873672434015178,223808981.02822435,304891.6821753062
2023-01-25 00:00:00 UTC,1.0839976454126008,223083074.90509722,386310.2605526972
2023-01-26 00:00:00 UTC,1.0943886602932236,224896025.07807395,291501.7267065427
2023-01-27 00:00:00 UTC,1.0885708428704084,224287934.15386832,654850.88658683
2023-01-28 00:00:00 UTC,1.0884298631632436,224004997.91425124,314263.6605065382
2023-01-29 00:00:00 UTC,1.0866332313262024,224089977.10240045,155261.7699171632
2023-01-30 00:00:00 UTC,1.0912760748604295,224486114.39803362,254039.27961877303
2023-01-31 00:00:00 UTC,1.0797045426637566,222399926.42352167,588507.542374485
2023-02-01 00:00:00 UTC,1.0848227976767197,223549819.1628063,1121443.865057388
2023-02-02 00:00:00 UTC,1.0946295745057537,225589601.07587558,1198783.213307816
2023-02-03 00:00:00 UTC,1.092764968613457,224902530.6074951,1139426.2323832228
2023-02-04 00:00:00 UTC,1.0812334262404633,222764294.3984657,1246722.1466954215
2023-02-05 00:00:00 UTC,1.0831785880752343,223187162.7725614,1302591.4543260345
2023-02-06 00:00:00 UTC,1.0802603165035152,222659747.40280312,1922240.099653183
2023-02-07 00:00:00 UTC,1.0787404183101243,221856653.50593597,1387730.6093620788
2023-02-08 00:00:00 UTC,1.0765159343469812,221919990.81520483,1776721.2404982531
2023-02-09 00:00:00 UTC,1.0707853811092867,220424122.76883587,1167905.9294986743
2023-02-10 00:00:00 UTC,1.0727036471257272,221008460.67685166,1383404.9513230964
2023-02-11 00:00:00 UTC,1.0672589194812945,220060804.6088203,1452289.6191489848
2023-02-12 00:00:00 UTC,1.0701875338118267,220399243.33349442,1817182.5622229169
2023-02-13 00:00:00 UTC,1.0684848942408354,220112852.52412507,2016336.126816268
2023-02-14 00:00:00 UTC,1.0724851758701812,220894517.45596516,1412449.285467373
2023-02-15 00:00:00 UTC,1.0738485167729652,221359706.82940915,1389374.4352445942
2023-02-16 00:00:00 UTC,1.0694361968689676,219989850.0963142,1599911.0773060415
2023-02-17 00:00:00 UTC,1.074654565112309,220358452.4479808,1253439.8896248112
2023-02-18 00:00:00 UTC,1.069595527961939,220352026.15318537,1410322.0940732842
2023-02-19 00:00:00 UTC,1.070807751981962,220549806.65553507,1364652.932170475
2023-02-20 00:00:00 UTC,1.0692109036287416,220317888.59114853,1272062.3716738792
2023-02-21 00:00:00 UTC,1.0678345093211503,220108793.5167328,1800516.0277477503
2023-02-22 00:00:00 UTC,1.064401569632039,219341769.8301308,819701.7867784444
2023-02-23 00:00:00 UTC,1.0583921724004925,219031180.20804846,1413422.7339522291
2023-02-24 00:00:00 UTC,1.0599955146286015,218013766.20947185,1333374.2091215441
2023-02-25 00:00:00 UTC,1.0536923928641306,217115382.7224589,1644246.8668771908
2023-02-26 00:00:00 UTC,1.0534832591555263,217124029.9278693,1301898.6347476796
2023-02-27 00:00:00 UTC,1.0549860642324809,217483572.7465061,1359083.3723310432
2023-02-28 00:00:00 UTC,1.0566866621621447,217639637.09915996,851078.8534617386
2023-03-01 00:00:00 UTC,1.056336242110248,217517780.30530417,995790.4853941018
2023-03-02 00:00:00 UTC,1.065749079462208,219678128.07339463,2067010.4835613437
2023-03-03 00:00:00 UTC,1.0598025326338505,218346931.53340855,1232449.9142187575
2023-03-04 00:00:00 UTC,1.064733273904762,219319588.97527495,1481582.7336969434
2023-03-05 00:00:00 UTC,1.0644290096060667,219210989.99208593,1393895.245300007
2023-03-06 00:00:00 UTC,1.0632851348297478,218782337.38513035,1124128.5439505158
2023-03-07 00:00:00 UTC,1.067333346708686,219779831.95297682,934149.4649943409
2023-03-08 00:00:00 UTC,1.0534615605605446,217173373.56155938,1170760.244408649
2023-03-09 00:00:00 UTC,1.054167670619167,217247962.91258597,1354813.261570885
2023-03-10 00:00:00 UTC,1.0592320306771283,218269919.2695024,6072225.433993532
2023-03-11 00:00:00 UTC,1.0634421634351974,218723648.00675696,6972601.562729626
2023-03-12 00:00:00 UTC,1.0638447921669714,219360966.5112311,56404518.807077676
2023-03-13 00:00:00 UTC,1.0657199589634445,219808772.3698354,25222074.85734191
2023-03-14 00:00:00 UTC,1.0790452569567959,220526895.92344537,94586626.14978945
2023-03-15 00:00:00 UTC,1.0701890589916039,220616387.2534581,8691847.606678067
2023-03-16 00:00:00 UTC,1.070195645057457,220587440.5416401,8006095.042109942
2023-03-17 00:00:00 UTC,1.0728154657348508,221281176.36250097,4682257.376162947
2023-03-18 00:00:00 UTC,1.0705269162688285,220014706.38626283,2253494.960514003
2023-03-19 00:00:00 UTC,1.079629468024064,222481773.69799617,2215303.382544574
2023-03-20 00:00:00 UTC,1.0677128331669041,219799290.34105387,2297357.1401711684
2023-03-21 00:00:00 UTC,1.0838821688750964,223120559.87072912,2341908.2290240605
2023-03-22 00:00:00 UTC,1.0824294456163626,222812605.62227452,1856691.855828761
2023-03-23 00:00:00 UTC,1.0896686714685726,225360732.78784972,1862519.6679858507
2023-03-24 00:00:00 UTC,1.0870089001728944,223785340.10478002,1766000.3548001598
2023-03-25 00:00:00 UTC,1.0796430043962781,223511496.69078323,2038507.125991652
2023-03-26 00:00:00 UTC,1.0862296677501804,223664200.9644281,1509010.6195096276
2023-03-27 00:00:00 UTC,1.0773934618156562,222134273.60143855,997310.7577895653
2023-03-28 00:00:00 UTC,1.0840673812272847,223251213.59756398,1336887.382671491
2023-03-29 00:00:00 UTC,1.0854330907745429,223444972.96664044,1457220.6983627332
2023-03-30 00:00:00 UTC,1.0886607150069723,223642524.97275683,1515803.8831069875
2023-03-31 00:00:00 UTC,1.0916910613477395,224692740.16032532,1451261.357616035
2023-04-01 00:00:00 UTC,1.0902265750827058,224645508.17263395,1464217.443459833
2023-04-02 00:00:00 UTC,1.0885572050671368,224305870.10694498,1421290.2567713363
2023-04-03 00:00:00 UTC,1.0842721070411718,223355872.12997445,1348712.5816127204
2023-04-04 00:00:00 UTC,1.088085028106306,224098390.36263326,1962777.2472526834
2023-04-05 00:00:00 UTC,1.096193200623061,225798774.10467154,1349371.2452760907
2023-04-06 00:00:00 UTC,1.090228857932327,225034877.8666139,1159708.8849373306
2023-04-07 00:00:00 UTC,1.0917582378002046,224906046.15312767,1018101.6246348383
2023-04-08 00:00:00 UTC,1.090566354890272,224625139.84258905,1283340.7048211012
2023-04-09 00:00:00 UTC,1.0907452201484957,224735458.75800607,1308339.726938991
2023-04-10 00:00:00 UTC,1.0918544559543328,224946252.7727471,1318895.4891158696
2023-04-11 00:00:00 UTC,1.0861990506978612,223986734.18452927,1347209.559842757
2023-04-12 00:00:00 UTC,1.0929763119162952,225113470.44275767,879944.831994973
2023-04-13 00:00:00 UTC,1.099810343239711,226777808.8042257,618626.6191370678
2023-04-14 00:00:00 UTC,1.1059710871487167,227725413.66473112,1517231.1122996048
2023-04-15 00:00:00 UTC,1.1013926594769325,226958314.3570189,1509911.4639678425
2023-04-16 00:00:00 UTC,1.100499301451658,226625386.22646067,1545021.2194334434
2023-04-17 00:00:00 UTC,1.1001289390840403,226292787.0935574,1352073.49657505
2023-04-18 00:00:00 UTC,1.0946715153721822,225514206.8460462,1529160.9779301658
2023-04-19 00:00:00 UTC,1.0963351129282344,225830291.08370954,1637069.3829708826
2023-04-20 00:00:00 UTC,1.0939181173571189,225748140.13468066,1942902.6355450645
2023-04-21 00:00:00 UTC,1.0945623576299681,225464200.46800208,1981152.3411845262
2023-04-22 00:00:00 UTC,1.0978385537378097,226022387.6840643,1452127.436791888
2023-04-23 00:00:00 UTC,1.097560727359334,225996117.71193892,1353962.6427095288
2023-04-24 00:00:00 UTC,1.0979896264960323,225915930.58024696,1362776.7620613037
2023-04-25 00:00:00 UTC,1.1053805949065147,227349549.5387058,1835486.708071516
2023-04-26 00:00:00 UTC,1.0974375549164703,226050124.9349869,1361570.7118366961
2023-04-27 00:00:00 UTC,1.10362449057396,227389778.1552624,1491423.6931034694
2023-04-28 00:00:00 UTC,1.1038972704319405,227397484.26060718,1445130.139234875
2023-04-29 00:00:00 UTC,1.1004392791043498,226915855.2399494,1349917.4986402432
2023-04-30 00:00:00 UTC,1.1006723239954193,226995238.9173576,1243379.0667033487
2023-05-01 00:00:00 UTC,1.1011766030481358,226830521.34675503,1311159.373984961
2023-05-02 00:00:00 UTC,1.0972535542512027,225807773.62122434,1408501.3354495151
2023-05-03 00:00:00 UTC,1.1023275189481359,227027478.7883673,1242293.036126924
2023-05-04 00:00:00 UTC,1.1051840907771735,227605675.0063032,1735870.7005925947
2023-05-05 00:00:00 UTC,1.1025969416273764,227012548.95692557,1678940.504773625
2023-05-06 00:00:00 UTC,1.1021664459242861,227022591.39538231,1807778.2282586107
2023-05-07 00:00:00 UTC,1.1017922180208006,226840802.4264116,1682431.1082903591
2023-05-08 00:00:00 UTC,1.103183830710361,226338713.55701333,1709325.2421432165
2023-05-09 00:00:00 UTC,1.0999244717536012,226548534.4137244,1692681.087263328
2023-05-10 00:00:00 UTC,1.094306322552819,225506047.00508687,1716070.209204855
2023-05-11 00:00:00 UTC,1.0980132226994466,226098320.97045693,1671019.0322986147
2023-05-12 00:00:00 UTC,1.0920589153779494,224673506.99009112,1357624.3027545689
2023-05-13 00:00:00 UTC,1.0925909946892371,225062758.58977932,3722055.691446114
2023-05-14 00:00:00 UTC,1.0861021127768276,224179729.20906606,3331408.217712841
2023-05-15 00:00:00 UTC,1.0831328173485033,223039943.9176676,2137945.209461895
2023-05-16 00:00:00 UTC,1.0882292046549844,224266993.3022859,1470816.0395093334
2023-05-17 00:00:00 UTC,1.0860852579727187,223771476.81170616,1459400.012873611
2023-05-18 00:00:00 UTC,1.083097845904882,223108202.07998922,2551610.3836565297
2023-05-19 00:00:00 UTC,1.0767290752323204,222163347.6186661,1471510.7965172068
2023-05-20 00:00:00 UTC,1.0817296673694565,222708165.28323725,2461296.6763382885
2023-05-21 00:00:00 UTC,1.080623273251497,222813277.35595894,1673114.0678186922
2023-05-22 00:00:00 UTC,1.0821747798433703,222984576.88238364,1077361.2854561931
2023-05-23 00:00:00 UTC,1.0814755262433573,222715991.1479763,1684555.4825974253
