snapped_at,price,market_cap,total_volume
2022-04-10 00:00:00 UTC,145.6225031969008,145417436.31647295,2377143.6935534156
2022-04-11 00:00:00 UTC,138.68960444422666,139434260.7199001,2836000.233104269
2022-04-12 00:00:00 UTC,120.93587994247055,121150971.56331666,4466976.386245747
2022-04-13 00:00:00 UTC,129.54959795893635,129131542.95134966,8947929.03980294
2022-04-14 00:00:00 UTC,144.51092432394066,144986623.7792651,6932399.273976728
2022-04-15 00:00:00 UTC,125.32574522155998,126206760.4882744,4913150.881544623
2022-04-16 00:00:00 UTC,134.59330111506023,135520032.71412486,2147006.8705160897
2022-04-17 00:00:00 UTC,128.3431683072437,129597829.41303267,1689061.7081511705
2022-04-18 00:00:00 UTC,120.82008994037635,122008351.21362922,2137953.602981586
2022-04-19 00:00:00 UTC,128.8399477063809,130349007.04914331,3448037.0243358067
2022-04-20 00:00:00 UTC,131.82602168969692,133974977.77985425,5825502.573496805
2022-04-21 00:00:00 UTC,138.52799505212724,140966340.64616087,5750586.191875018
2022-04-22 00:00:00 UTC,132.40351102077858,135261554.83046612,3797597.157376987
2022-04-23 00:00:00 UTC,125.50394094023615,128197034.06197003,3294571.579931405
2022-04-24 00:00:00 UTC,125.09048813374552,128229763.64922825,2167707.7046393165
2022-04-25 00:00:00 UTC,115.79594733844245,119170395.58850764,3475031.8325790684
2022-04-26 00:00:00 UTC,124.9531555412756,129149111.41548008,2566348.631823324
2022-04-27 00:00:00 UTC,110.03078397634789,113638553.18599038,2172649.167431908
2022-04-28 00:00:00 UTC,111.54135536254915,115471772.839018,1801002.8710752807
2022-04-29 00:00:00 UTC,113.12147221178432,117749193.90876003,2615607.71950716
2022-04-30 00:00:00 UTC,103.86702204639937,108649220.25736201,1566977.397933333
2022-05-01 00:00:00 UTC,96.08764038399032,100610480.29857884,1132081.6354088413
2022-05-02 00:00:00 UTC,93.84474021784374,98506283.0507052,2805912.697040906
2022-05-03 00:00:00 UTC,98.05833322986177,103280556.96899615,1645369.806954472
2022-05-04 00:00:00 UTC,96.81716143117819,102049016.89109227,3460846.2048085025
2022-05-05 00:00:00 UTC,111.67299090172632,118162298.31028192,3026110.9287521997
2022-05-06 00:00:00 UTC,94.31501613248629,99981104.85484162,3106312.8896709518
2022-05-07 00:00:00 UTC,100.15906545685077,106404801.022718,3268065.87354834
2022-05-08 00:00:00 UTC,94.64223667687696,100742444.47361241,1010051.5478361396
2022-05-09 00:00:00 UTC,85.4566491131264,91116203.36382481,1987687.8470741895
2022-05-10 00:00:00 UTC,71.66784173575265,77510457.95818707,3977709.164516736
