snapped_at,price,market_cap,total_volume
2023-05-24 00:00:00 UTC,1772.8249129469255,17469712.303773228,2482886.027584991
2023-05-25 00:00:00 UTC,1595.750620986184,15815223.975120973,1744915.7806691239
2023-05-26 00:00:00 UTC,1610.8083807664127,15860539.30460962,1104861.844938476
2023-05-27 00:00:00 UTC,1576.5544969465307,15593018.893496184,960414.9501716812
2023-05-28 00:00:00 UTC,1529.5572404105208,15126575.73414504,1038420.023623331
2023-05-29 00:00:00 UTC,1573.8076443742766,15574157.661742017,1062394.361481993
2023-05-30 00:00:00 UTC,1614.1889256190643,16157052.756245386,1155682.3125115435
2023-05-31 00:00:00 UTC,1588.2114778747914,15765061.414083498,952702.7777098856
2023-06-01 00:00:00 UTC,1553.001621503187,15451607.987821601,972800.3855851605
2023-06-02 00:00:00 UTC,1496.2996912595436,14842643.507076837,988060.8989220199
2023-06-03 00:00:00 UTC,1526.746207671506,15187059.786661021,1097850.5591881757
2023-06-04 00:00:00 UTC,1510.8437006040858,15086865.20678713,845637.615052776
2023-06-05 00:00:00 UTC,1466.6495899336044,14803159.38434714,968764.6089771506
2023-06-06 00:00:00 UTC,1429.942045683892,14451765.906819616,905609.212935745
2023-06-07 00:00:00 UTC,1442.0293267993304,14345639.643432297,1094070.2932808786
2023-06-08 00:00:00 UTC,1344.2916492260333,13838009.133567488,985340.4116307038
2023-06-09 00:00:00 UTC,1310.385244274717,13459005.184383303,947809.1809037451
2023-06-10 00:00:00 UTC,1330.304180672806,13615906.589141421,715874.4792603472
2023-06-11 00:00:00 UTC,1291.2549306957974,13188007.087674813,905516.3108221731
2023-06-12 00:00:00 UTC,1216.5924907459132,12412386.35934584,813166.3924097664
2023-06-13 00:00:00 UTC,1157.3905536884288,11982989.920929927,909394.7998072623
2023-06-14 00:00:00 UTC,1158.9001262872575,12025413.903256867,755119.2927088657
2023-06-15 00:00:00 UTC,1096.8515551744827,11422957.291604782,765949.6205111156
2023-06-16 00:00:00 UTC,1088.2425840674139,11381560.677524554,845051.9849165567
2023-06-17 00:00:00 UTC,1145.6036594796938,12001043.373381695,934304.3881195192
2023-06-18 00:00:00 UTC,1173.4739925839888,12326198.557279782,798799.9412063139
2023-06-19 00:00:00 UTC,1156.2246120605605,12159487.993122114,437539.063370604
2023-06-20 00:00:00 UTC,1196.5179056874504,12650845.771998221,791729.4957080004
2023-06-21 00:00:00 UTC,1242.7885018208483,13140284.862635098,924196.9240597257
2023-06-22 00:00:00 UTC,1243.0556483127327,13181659.579809789,1281224.751801469
2023-06-23 00:00:00 UTC,1221.4982178572318,13006000.688140953,827298.2368907678
2023-06-24 00:00:00 UTC,1181.2640551421878,12604271.311059825,531961.4800697635
2023-06-25 00:00:00 UTC,1171.157351916868,12529926.561937038,609949.0687064661
2023-06-26 00:00:00 UTC,1160.6517248497846,12425102.091899019,708152.1012686389
2023-06-27 00:00:00 UTC,1154.7021817458315,12410946.711494096,560889.0385449969
2023-06-28 00:00:00 UTC,1164.3461466109338,12456137.572802853,723922.9498747654
2023-06-29 00:00:00 UTC,1293.783615411867,13876670.307505276,1257140.6222112745
2023-06-30 00:00:00 UTC,1383.00143845505,14818680.470815396,1683459.483212123
2023-07-01 00:00:00 UTC,1342.0190060368898,14355633.652739795,1196434.213286568
2023-07-02 00:00:00 UTC,1334.4829054439128,14344359.841527551,661903.5864840992
2023-07-03 00:00:00 UTC,1324.2980184091605,14350008.068450058,773390.9237010214
2023-07-04 00:00:00 UTC,1322.1265006024203,14361112.611868933,828056.8758279934
2023-07-05 00:00:00 UTC,1332.816724860791,14519221.207603328,727733.5415806451
2023-07-06 00:00:00 UTC,1281.306186200868,13991664.158786094,763642.7280511693
2023-07-07 00:00:00 UTC,1258.5730257349564,13755836.845289633,517920.69495206577
2023-07-08 00:00:00 UTC,1260.4065604442699,13681264.388259575,613988.6881381861
2023-07-09 00:00:00 UTC,1338.6206602537063,14497160.042805295,1327203.3352807702
2023-07-10 00:00:00 UTC,1446.644331341783,15837911.258115798,2720380.6214378146
