snapped_at,price,market_cap,total_volume
2023-03-20 00:00:00 UTC,95.50086428067608,2742307.5373790897,84958.8003614645
2023-03-21 00:00:00 UTC,93.27590416193185,2686548.3829128835,138592.4592232037
2023-03-22 00:00:00 UTC,95.68763551037088,2737736.1047766013,19801.828886206487
2023-03-23 00:00:00 UTC,91.26101232394515,2645480.9133266066,65106.15094733159
2023-03-24 00:00:00 UTC,96.05592137326852,2783621.16636001,30452.035064292893
2023-03-25 00:00:00 UTC,92.06658687169518,2672007.3609317755,63262.914009022454
2023-03-26 00:00:00 UTC,90.94859721215906,2656292.5708133494,26478.45287028503
2023-03-27 00:00:00 UTC,93.22231501532062,2733826.927459046,25048.1119060616
2023-03-28 00:00:00 UTC,90.19231786433325,2633764.8681139895,45243.642608722716
2023-03-29 00:00:00 UTC,91.36006830379677,2669159.838009785,34856.09330101589
2023-03-30 00:00:00 UTC,94.42897336580016,2761839.337569806,45176.08299081198
2023-03-31 00:00:00 UTC,93.85038773753628,2753096.6648306246,42675.41713674171
2023-04-01 00:00:00 UTC,95.60597208717668,2796463.440255008,38190.65408860719
2023-04-02 00:00:00 UTC,96.17264684349509,2803583.09007313,8575.477097295669
2023-04-03 00:00:00 UTC,92.51370149119417,2688937.7500027963,46015.61386730843
2023-04-04 00:00:00 UTC,93.53787763327126,2757139.1952675483,82953.11340439688
2023-04-05 00:00:00 UTC,94.81245845113386,2794793.7839039196,19120.724088679795
2023-04-06 00:00:00 UTC,95.44870688193004,2833913.2959077344,275310.83753140306
2023-04-07 00:00:00 UTC,94.41633827230824,2756415.2782610757,38986.89044224237
2023-04-08 00:00:00 UTC,92.3436850418002,2738275.5285509573,48685.72242290744
2023-04-09 00:00:00 UTC,95.79775260873703,2843189.724100174,47279.30183856101
2023-04-10 00:00:00 UTC,93.22322668234244,2766595.665162323,52933.188230864245
2023-04-11 00:00:00 UTC,99.3201633446036,2973350.3954930454,226018.246316639
2023-04-12 00:00:00 UTC,101.13931480956256,3026945.0703299,92066.32880741433
2023-04-13 00:00:00 UTC,99.29588869985648,2965017.884761263,94929.55540523006
2023-04-14 00:00:00 UTC,98.15847011459095,2923577.471485553,314569.77723824163
2023-04-15 00:00:00 UTC,101.86461883329622,2971093.6295494707,255999.3907925727
2023-04-16 00:00:00 UTC,100.62014691209649,3017971.458926164,64673.02284780428
2023-04-17 00:00:00 UTC,103.64981611568021,3067349.09292337,48479.840696607724
2023-04-18 00:00:00 UTC,100.79878866222862,2973509.3070023316,127939.68019922185
2023-04-19 00:00:00 UTC,101.15970790197817,3035711.633477627,58554.425760224585
2023-04-20 00:00:00 UTC,96.8099294902282,2842836.049409251,43720.40375284081
2023-04-21 00:00:00 UTC,96.2770911995523,2840477.2382787354,34398.325968613455
2023-04-22 00:00:00 UTC,94.07542010977119,2790936.221377052,67466.7012918085
2023-04-23 00:00:00 UTC,94.43793386876298,2805838.4212131817,60660.14231407004
2023-04-24 00:00:00 UTC,92.90072448860602,2747284.8994036303,54195.13463277354
