snapped_at,price,market_cap,total_volume
2021-05-20 00:00:00 UTC,19.924392234188815,170565411.8991364,43808635.71236744
2021-05-21 00:00:00 UTC,21.384867427650747,178030389.64103627,41821674.69883832
2021-05-22 00:00:00 UTC,19.56824922629331,164681043.93891135,22274556.641674083
2021-05-23 00:00:00 UTC,19.16855679823458,161921452.19345868,16703469.899528287
2021-05-24 00:00:00 UTC,15.998928347904934,134244352.42286763,15831514.68880357
2021-05-25 00:00:00 UTC,19.001776034636514,160001410.97976738,17454084.62978358
2021-05-26 00:00:00 UTC,18.021484368937344,151908633.28884846,12135341.210046778
2021-05-27 00:00:00 UTC,19.727348145109584,166500975.58082786,21022798.479700908
2021-05-28 00:00:00 UTC,23.116994744148027,193132154.86152166,42656559.42666236
2021-05-29 00:00:00 UTC,19.269647688714088,162530782.17026132,26758652.247846294
2021-05-30 00:00:00 UTC,22.576028310011075,195141493.62200907,57392283.26820412
2021-05-31 00:00:00 UTC,21.368082616332927,180758831.75568435,15241437.957792638
2021-06-01 00:00:00 UTC,23.571904386165404,199619139.56142575,18980795.72369094
2021-06-02 00:00:00 UTC,22.02446635316566,186924488.10460883,11310492.06079904
2021-06-03 00:00:00 UTC,21.939951513178325,185930399.26255077,9913951.487103458
2021-06-04 00:00:00 UTC,22.301040372809958,188952566.6300277,11815362.401707401
2021-06-05 00:00:00 UTC,20.57488709930176,174519621.3032907,11554614.686737936
2021-06-06 00:00:00 UTC,19.954492434619564,168582657.19845113,10512938.397854405
2021-06-07 00:00:00 UTC,19.961901082099217,169604398.36957055,6429479.916429461
2021-06-08 00:00:00 UTC,17.518301601808272,149731532.0021809,7914950.195095315
2021-06-09 00:00:00 UTC,17.820528567600267,151038899.51506627,13141735.261059597
2021-06-10 00:00:00 UTC,17.731222809722425,151014894.33388686,10551121.739366313
2021-06-11 00:00:00 UTC,16.537558141161853,141059085.636013,22513867.406219736
2021-06-12 00:00:00 UTC,14.8981753848407,128483076.67920807,12203963.320380565
2021-06-13 00:00:00 UTC,15.796718499522465,135021436.9617661,22251384.915442783
2021-06-14 00:00:00 UTC,16.398836094308823,138842482.0850643,8388567.2378364
2021-06-15 00:00:00 UTC,16.670997068541155,141734457.67394128,6703332.407909953
2021-06-16 00:00:00 UTC,16.548196855052396,140805230.24925983,6916923.661910648
2021-06-17 00:00:00 UTC,16.018783785227793,136344718.29028234,15602532.047890427
2021-06-18 00:00:00 UTC,16.16619318965978,137119780.24820927,8675920.894726261
2021-06-19 00:00:00 UTC,14.984556544073243,127661529.39258523,10152338.961944452
2021-06-20 00:00:00 UTC,15.139462861657238,128853924.997365,16914809.203148674
2021-06-21 00:00:00 UTC,14.973444646639175,127510730.15831232,11978468.80624454
2021-06-22 00:00:00 UTC,11.505194601020039,98613777.62833683,11500396.094539365
2021-06-23 00:00:00 UTC,10.681236815435387,91014762.20568833,13618359.094693704
2021-06-24 00:00:00 UTC,11.547750434157853,98049789.38834228,11600032.683180448
2021-06-25 00:00:00 UTC,11.67635708418515,99601735.26758634,10246029.63976564
2021-06-26 00:00:00 UTC,10.4907897943659,89117803.56626274,7425179.548829118
2021-06-27 00:00:00 UTC,13.317219210215615,113585284.51148866,75971146.427057
2021-06-28 00:00:00 UTC,19.113491195650045,163357115.07374987,225143052.86537987
2021-06-29 00:00:00 UTC,16.941257274920844,144234239.8680207,57160102.2390544
2021-06-30 00:00:00 UTC,16.596069857404412,141753783.2300159,25609636.790167626
2021-07-01 00:00:00 UTC,15.435299447255572,131126962.08673273,16601469.295293456
2021-07-02 00:00:00 UTC,14.139042710919966,120586593.84273222,22214468.28361174
2021-07-03 00:00:00 UTC,18.11150630323601,154685211.12360975,112202365.26700997
2021-07-04 00:00:00 UTC,17.069624608613413,145658796.00678325,42641729.66614785
2021-07-05 00:00:00 UTC,16.87182783882684,144489835.4775093,24336208.729052972
2021-07-06 00:00:00 UTC,16.28065275383816,139249596.30451173,18979637.966539666
2021-07-07 00:00:00 UTC,16.48072386235839,140690111.8586842,19351186.37632507
2021-07-08 00:00:00 UTC,17.9798904463263,153760461.1662838,48375179.830061235
2021-07-09 00:00:00 UTC,18.902885024357452,161319322.79246256,120567638.27676891
2021-07-10 00:00:00 UTC,18.503083396149798,158091971.78514746,43753096.22317518
2021-07-11 00:00:00 UTC,19.70419508856118,168951264.2153152,41719730.25726615
2021-07-12 00:00:00 UTC,19.171198257895767,164077380.7054365,24558411.2033259
2021-07-13 00:00:00 UTC,18.288246164752422,156565249.02050114,23655291.172596283
2021-07-14 00:00:00 UTC,17.09434309423105,146590284.63285047,18469656.21846941
2021-07-15 00:00:00 UTC,17.39650986912367,148986969.97363433,17881092.557715252
2021-07-16 00:00:00 UTC,15.642820714403308,133711318.97649719,16701821.074684035
2021-07-17 00:00:00 UTC,14.161589659811717,121249244.39194016,14159756.870285226
2021-07-18 00:00:00 UTC,15.25360952017038,130781377.33234522,31894750.25047587
2021-07-19 00:00:00 UTC,14.572375089762991,124930013.76769347,21864166.7677422
2021-07-20 00:00:00 UTC,13.686224397075463,117289777.8542132,8909334.43787459
2021-07-21 00:00:00 UTC,12.872440234790762,110149783.07567637,14089745.279657822
2021-07-22 00:00:00 UTC,13.901027447515688,118683978.76183559,17980343.117210865
2021-07-23 00:00:00 UTC,14.240570003170227,122039234.77851819,14665996.130396519
2021-07-24 00:00:00 UTC,15.804673415449715,135547511.68987492,46988317.82019512
2021-07-25 00:00:00 UTC,15.89310562048398,136072229.63309282,21930816.57171633
2021-07-26 00:00:00 UTC,16.559706923436515,142034988.1356307,16415090.689817647
2021-07-27 00:00:00 UTC,15.77583129020826,136085743.83790764,24274394.846580334
