snapped_at,price,market_cap,total_volume
2022-05-11 00:00:00 UTC,3.6208628340370694,10744385.997182958,1056980.352600141
2022-05-12 00:00:00 UTC,3.676381279442909,9814248.779586324,1847949.3767383287
2022-05-13 00:00:00 UTC,3.349860578335502,10011691.089215016,677829.1398940564
2022-05-14 00:00:00 UTC,4.359288069087509,12962976.023395004,383576.535805262
2022-05-15 00:00:00 UTC,4.5206572642410325,13424879.421556594,534389.711589191
2022-05-16 00:00:00 UTC,5.30838271596368,15794024.783030929,617780.9768981157
2022-05-17 00:00:00 UTC,4.980849678263667,14805664.703405574,514054.4036954551
2022-05-18 00:00:00 UTC,4.7383659454982725,14064907.42046007,538155.7736004355
2022-05-19 00:00:00 UTC,4.127972912962273,12266617.376984531,427167.1850041127
2022-05-20 00:00:00 UTC,4.513120093701709,13376075.596057612,577161.5690821657
2022-05-21 00:00:00 UTC,4.129954224214536,12235829.408444554,518554.71152433736
2022-05-22 00:00:00 UTC,4.124440433835315,12251236.940791555,507034.07022881636
2022-05-23 00:00:00 UTC,3.8102359946022455,11432265.400146075,440819.14319811953
2022-05-24 00:00:00 UTC,3.8608515162495767,11451814.646883607,428941.6025629796
2022-05-25 00:00:00 UTC,3.728471956911464,11250616.541171387,423149.7882996365
2022-05-26 00:00:00 UTC,3.7333181470803853,11089466.287652345,526561.0076069332
2022-05-27 00:00:00 UTC,3.4269431653698175,10239001.92315413,490433.5596610806
2022-05-28 00:00:00 UTC,3.2206859749101313,9572004.000985289,577153.8927084578
2022-05-29 00:00:00 UTC,3.292463120588847,9825513.280574683,420561.82377327
2022-05-30 00:00:00 UTC,3.485264432908425,10311648.336017452,887846.3811654649
2022-05-31 00:00:00 UTC,3.6295437125532977,10753139.36032727,620992.6143753078
2022-06-01 00:00:00 UTC,4.017887902784695,12045875.204508554,608547.6609005475
2022-06-02 00:00:00 UTC,3.6043904847163657,10722804.949407896,796240.9192546742
2022-06-03 00:00:00 UTC,3.697975263583793,10967358.951883242,431333.90626837296
2022-06-04 00:00:00 UTC,3.654553188666989,10830084.613634493,399608.1863501484
2022-06-05 00:00:00 UTC,3.596336375605521,10663697.843073003,422716.7181865385
2022-06-06 00:00:00 UTC,3.988881786744579,11846946.578084795,781533.3179059845
2022-06-07 00:00:00 UTC,3.8096809327818324,11313734.401876114,532734.8636639048
2022-06-08 00:00:00 UTC,5.873555459710028,23972437.940897364,1444446.476293395
2022-06-09 00:00:00 UTC,6.708163173672776,20262050.753909852,6487045.470893597
2022-06-10 00:00:00 UTC,6.782643077079471,23980005.201965023,6825284.738931134
2022-06-11 00:00:00 UTC,5.42090915062004,19288656.48512497,1150908.4293406317
2022-06-12 00:00:00 UTC,4.53345848378114,16043837.868843636,1165233.721074431
2022-06-13 00:00:00 UTC,5.00531492940287,18673281.614647787,1891856.130114916
2022-06-14 00:00:00 UTC,6.688370100937889,23916698.430070188,10901311.402432648
2022-06-15 00:00:00 UTC,5.99632783534525,20926857.47281764,2942788.3092850563
2022-06-16 00:00:00 UTC,5.204797764930098,18464139.647190604,2903611.6375310705
2022-06-17 00:00:00 UTC,4.63155491754488,16370340.389058743,1327809.7137619492
2022-06-18 00:00:00 UTC,4.5218182901363635,15923071.80964176,1219278.5697807577
2022-06-19 00:00:00 UTC,4.877696249601813,17265064.54092222,1956775.0129762287
2022-06-20 00:00:00 UTC,5.156915193253439,18367253.391941015,2364567.1542196376
2022-06-21 00:00:00 UTC,5.1673698215280695,18287843.405352212,952722.3992450306
2022-06-22 00:00:00 UTC,4.717164061578531,16795900.34329494,898457.5975240897
2022-06-23 00:00:00 UTC,4.40857804375181,15592601.847598212,749762.0135292979
2022-06-24 00:00:00 UTC,4.197777715567583,14859667.650207346,737410.0180878019
