snapped_at,price,market_cap,total_volume
2021-05-15 00:00:00 UTC,1.20445942235814,536577025.13302726,79897081.54349236
2021-05-16 00:00:00 UTC,1.0308248918934206,463802888.6343432,61235555.75425207
2021-05-17 00:00:00 UTC,1.0362061547881152,450248164.28136766,78940942.46060129
2021-05-18 00:00:00 UTC,0.9927113484201147,441430113.12499523,92060852.53397395
2021-05-19 00:00:00 UTC,0.9311385807119875,413840096.8340098,81844242.19453411
2021-05-20 00:00:00 UTC,0.6467919829708803,289617072.4434039,97563584.66112134
2021-05-21 00:00:00 UTC,0.7487741279146776,334021979.47227854,97694677.53136022
2021-05-22 00:00:00 UTC,0.6043495810138212,269372173.7116914,73786002.55026248
2021-05-23 00:00:00 UTC,0.4633373696099819,205423473.14958617,57643797.14513054
2021-05-24 00:00:00 UTC,0.38830928967455575,169584359.28156856,49978702.26507957
2021-05-25 00:00:00 UTC,0.6075249150411417,263457895.56562775,70542812.38918261
2021-05-26 00:00:00 UTC,0.6077961948681392,271978225.77549714,73124545.64480081
2021-05-27 00:00:00 UTC,0.6114755881570656,272354433.4908802,57103354.8766434
2021-05-28 00:00:00 UTC,0.5571884546294397,247127562.0921834,37871099.60355882
2021-05-29 00:00:00 UTC,0.45112493060863823,198204812.75493744,48299889.34407297
2021-05-30 00:00:00 UTC,0.41639344493975655,187580668.03404844,31613658.098423943
2021-05-31 00:00:00 UTC,0.4570044500397717,204033800.6253686,37854095.03742541
2021-06-01 00:00:00 UTC,0.5324153928127489,239057544.72000226,55230705.9111517
2021-06-02 00:00:00 UTC,0.5086511424473465,229609678.50555745,40816503.313786365
2021-06-03 00:00:00 UTC,0.5769797904795294,260865403.57457522,44980943.978404395
2021-06-04 00:00:00 UTC,0.6114361628554286,275457066.8595929,50311148.05832071
2021-06-05 00:00:00 UTC,0.6570952928163973,294956193.47201884,76600986.77422735
2021-06-06 00:00:00 UTC,0.6521356001976725,292673300.29884267,62847377.97410644
2021-06-07 00:00:00 UTC,0.7838822230040815,358353085.33487195,83081939.10236314
2021-06-08 00:00:00 UTC,0.7645368442468474,348419790.33588904,109944653.83581632
2021-06-09 00:00:00 UTC,0.8131893673001341,368638923.1752969,120639220.85362066
2021-06-10 00:00:00 UTC,1.088778651476477,498808652.0953832,161719510.4889204
2021-06-11 00:00:00 UTC,0.9540244464756453,435314895.8160069,117031383.64688063
2021-06-12 00:00:00 UTC,0.9567502202835096,429654082.34195185,92504542.7594211
2021-06-13 00:00:00 UTC,0.8696063637139048,397463535.1531617,89400897.47460164
2021-06-14 00:00:00 UTC,0.9371510986174815,424400900.6858381,77254198.28444725
2021-06-15 00:00:00 UTC,0.934810835364163,425735288.7728878,75415911.97566575
2021-06-16 00:00:00 UTC,0.9371801720810916,426600639.05912817,71734988.96706527
2021-06-17 00:00:00 UTC,0.9142783273968108,413182208.32930154,68264514.3060508
2021-06-18 00:00:00 UTC,1.0815165530588178,494418158.818155,107043583.09873022
2021-06-19 00:00:00 UTC,0.9190939073120862,419341511.35451674,97546763.81615357
2021-06-20 00:00:00 UTC,0.9483348148089843,431955670.90258485,84774982.08531524
2021-06-21 00:00:00 UTC,1.0045095389621823,459274415.4703053,100179044.04436477
2021-06-22 00:00:00 UTC,0.6632634997840361,307338358.25003415,96029129.54352431
2021-06-23 00:00:00 UTC,0.6584560240679707,303568960.4967983,97441000.17405617
2021-06-24 00:00:00 UTC,0.717952276116056,329832444.0694664,70354643.66454187
2021-06-25 00:00:00 UTC,0.7387104965314286,341316129.32755184,59942763.74530664
2021-06-26 00:00:00 UTC,0.625723293131285,288878341.7604694,60771468.16590049
2021-06-27 00:00:00 UTC,0.5670137990558461,261398340.77651325,58866718.97922201
