snapped_at,price,market_cap,total_volume
2021-07-12 00:00:00 UTC,0.024815589203414586,5795004.890006609,3956.2034148136495
2021-07-13 00:00:00 UTC,0.023782837806280564,5549569.713800589,2227.71156380462
2021-07-14 00:00:00 UTC,0.02312016832804831,5537329.510837936,33878.840533761664
2021-07-15 00:00:00 UTC,0.024916815392731204,5823143.971577976,4841.759339391686
2021-07-16 00:00:00 UTC,0.023633099652539326,5558490.256686619,15510.194811433214
2021-07-17 00:00:00 UTC,0.02368649591239976,5619574.443451581,3028.036004118271
2021-07-18 00:00:00 UTC,0.024256125432976665,5689521.690143528,1612.2840527557614
2021-07-19 00:00:00 UTC,0.024003519399151012,5717090.007506445,12908.348280514985
2021-07-20 00:00:00 UTC,0.02349360524262069,5502734.546153753,5455.3968111945205
2021-07-21 00:00:00 UTC,0.022545717814714705,5202027.995072963,16720.67197590725
2021-07-22 00:00:00 UTC,0.026663539696465465,6265108.982293954,53762.05426882079
2021-07-23 00:00:00 UTC,0.02792783640891868,6579499.441282084,14896.31099504524
2021-07-24 00:00:00 UTC,0.031890902202399915,7497494.179192691,60495.07746159963
2021-07-25 00:00:00 UTC,0.03460434256279118,8141674.024292846,60318.86361295524
2021-07-26 00:00:00 UTC,0.039123189351108166,9234971.180821367,65992.65960089373
2021-07-27 00:00:00 UTC,0.03944259169168472,9373100.327951413,39968.62184674877
2021-07-28 00:00:00 UTC,0.039453851082582286,9362335.172869094,25145.388988880215
2021-07-29 00:00:00 UTC,0.042230505275063654,10020638.096180655,36072.87182703738
2021-07-30 00:00:00 UTC,0.04136463337321002,9774244.572270231,15504.156399341262
2021-07-31 00:00:00 UTC,0.04229799343279157,9953327.753851376,59354.53533369943
2021-08-01 00:00:00 UTC,0.03988577851086951,9440554.429760503,21202.362777715654
2021-08-02 00:00:00 UTC,0.03995530194081334,9775252.642796572,30666.454381390846
2021-08-03 00:00:00 UTC,0.03789566158083742,9070276.005820606,20373.26618430966
2021-08-04 00:00:00 UTC,0.03490590366873732,8298865.670390289,28695.371157148078
2021-08-05 00:00:00 UTC,0.038612529317171136,9888918.556662915,18097.018767127734
2021-08-06 00:00:00 UTC,0.039260878530402825,9977633.125793446,32331.23744575662
2021-08-07 00:00:00 UTC,0.04045314484305526,10360312.100455008,49774.399912060515
2021-08-08 00:00:00 UTC,0.04194650761526851,10767618.299155278,12649.908296953812
2021-08-09 00:00:00 UTC,0.03892730788814623,9813220.578838008,19913.421016723863
2021-08-10 00:00:00 UTC,0.040402695070359984,10279472.954775885,75742.45693759558
2021-08-11 00:00:00 UTC,0.05496603980956358,13962401.431627853,262360.2362082427
2021-08-12 00:00:00 UTC,0.06745283044933412,17149194.974787917,514147.32570812386
2021-08-13 00:00:00 UTC,0.061185575138822654,15698991.546865331,120065.38002574128
2021-08-14 00:00:00 UTC,0.06998778659225702,16950170.948448025,124774.240228466
2021-08-15 00:00:00 UTC,0.060476851919063296,15396382.77643873,195358.22316367232
2021-08-16 00:00:00 UTC,0.061507414481053985,15743564.768576171,70305.14633257044
2021-08-17 00:00:00 UTC,0.059355588273991074,15537280.799247326,125721.4858085191
2021-08-18 00:00:00 UTC,0.05423557682406015,13798581.361402309,63495.437386722086
2021-08-19 00:00:00 UTC,0.05126952490165549,13303603.755495472,51848.63966925043
2021-08-20 00:00:00 UTC,0.0514738273546017,12954082.41932527,90081.65037593826
2021-08-21 00:00:00 UTC,0.053973558093012526,13802973.184978496,83667.05407398303
2021-08-22 00:00:00 UTC,0.05166652434926015,13232131.135435987,184075.6060258649
2021-08-23 00:00:00 UTC,0.06070512554909586,15378429.803191103,98673.1328411262
2021-08-24 00:00:00 UTC,0.056861439734744446,14578651.771144038,57128.721825595305
2021-08-25 00:00:00 UTC,0.05537485709852281,14305115.376198,15010.255208443425
2021-08-26 00:00:00 UTC,0.05243517279313624,13455280.461970415,72894.05516201361
2021-08-27 00:00:00 UTC,0.08079770138733347,20286659.104045153,242180.79813450953
2021-08-28 00:00:00 UTC,0.07399070519878059,18986608.703666307,220596.0659684882
2021-08-29 00:00:00 UTC,0.10877191033108172,28301734.293261487,357743.2533893332
2021-08-30 00:00:00 UTC,0.09486522320179616,24119850.49914729,205268.292560529
2021-08-31 00:00:00 UTC,0.0831491273130146,21295029.426894795,249758.49548718918
2021-09-01 00:00:00 UTC,0.09790205567383048,24843892.424349673,152712.99987737206
2021-09-02 00:00:00 UTC,0.10604969910675875,26596086.106003486,140256.73160045824
2021-09-03 00:00:00 UTC,0.0870770423128488,22410557.516529534,487822.60126971465
2021-09-04 00:00:00 UTC,0.08959864362160438,22799360.318729937,199421.48678358007
2021-09-05 00:00:00 UTC,0.08108823388654625,20931725.634065032,60674.368040885536
2021-09-06 00:00:00 UTC,0.08105926629423796,20379956.1704317,99412.79823166123
2021-09-07 00:00:00 UTC,0.09671640951818285,25284874.981001202,256397.52651546177
2021-09-08 00:00:00 UTC,0.08510897681236865,22133270.16324748,84981.57879949962
2021-09-09 00:00:00 UTC,0.08079871709114375,20612373.897404514,491774.40603494324
2021-09-10 00:00:00 UTC,0.07814324336728691,20165367.14255793,56882.77740689962
2021-09-11 00:00:00 UTC,0.08852618810712068,22526973.51109876,153478.08262197606
2021-09-12 00:00:00 UTC,0.08692446616344147,22267915.648516588,62825.61185635645
2021-09-13 00:00:00 UTC,0.08522572893916772,21826860.537645932,68575.54147386237
2021-09-14 00:00:00 UTC,0.08258815722494571,21151361.35822025,64991.70570301643
2021-09-15 00:00:00 UTC,0.08943348955756951,23030083.581120003,135190.46571538722
2021-09-16 00:00:00 UTC,0.08797735636278577,23213179.816597182,134533.9284509071
2021-09-17 00:00:00 UTC,0.10383130548373129,27535647.723576076,251211.79721063343
2021-09-18 00:00:00 UTC,0.111513584375994,28463764.08819091,803286.7223646764
2021-09-19 00:00:00 UTC,0.11663938300126854,29740363.924968764,277244.6577413014
2021-09-20 00:00:00 UTC,0.11586014784688684,29757477.242655937,176191.00195509888
2021-09-21 00:00:00 UTC,0.10502181209675368,26820607.01922535,289433.6295998971
2021-09-22 00:00:00 UTC,0.0906370077839064,23894481.205734003,176414.03431793032
2021-09-23 00:00:00 UTC,0.11541948917428435,29494797.052952673,284795.16742249543
2021-09-24 00:00:00 UTC,0.11711213891315313,29993176.41679971,130271.07881807756
2021-09-25 00:00:00 UTC,0.12351189604455058,31807096.500000123,261898.501645039
2021-09-26 00:00:00 UTC,0.09938488111548455,25881351.18892137,137542.81493301637
2021-09-27 00:00:00 UTC,0.11424959091524521,29295270.432943117,120554.34800826338
2021-09-28 00:00:00 UTC,0.10703140139191782,28336329.2992445,280954.34961762314
2021-09-29 00:00:00 UTC,0.0935139116253457,24118842.212622255,118358.03374517575
2021-09-30 00:00:00 UTC,0.09328141594622019,23889974.095329486,145102.52737129235
2021-10-01 00:00:00 UTC,0.09962349696576846,25425810.223687503,71910.26291121615
2021-10-02 00:00:00 UTC,0.10790080698599351,27634094.71878823,110235.31444612586
2021-10-03 00:00:00 UTC,0.12517126050823496,32031441.01859329,124478.8677674774
2021-10-04 00:00:00 UTC,0.10995650105817723,28141961.411787562,81388.48518067288
2021-10-05 00:00:00 UTC,0.09657459524557258,25036812.799467895,102782.49307644939
2021-10-06 00:00:00 UTC,0.09586173402864825,24582903.55665991,122388.74219451817
2021-10-07 00:00:00 UTC,0.0844388048301927,21814777.158672657,112549.92767512609
2021-10-08 00:00:00 UTC,0.08580244138996,22084539.77930363,95221.64505374288
2021-10-09 00:00:00 UTC,0.09448315813228493,23860412.503375668,81606.79121408577
2021-10-10 00:00:00 UTC,0.08219898577232092,21067498.17481626,229684.86485076632
2021-10-11 00:00:00 UTC,0.08020555864286463,20996570.224708807,96373.73609443937
2021-10-12 00:00:00 UTC,0.07837740426922511,20072960.285363533,60851.78155958573
2021-10-13 00:00:00 UTC,0.08012852934130668,20521434.74499041,87149.37335123587
2021-10-14 00:00:00 UTC,0.07978612963130094,20426988.284578726,62980.22797460875
2021-10-15 00:00:00 UTC,0.08000106497443385,20488790.296020795,169367.9578213997
2021-10-16 00:00:00 UTC,0.08577666178206723,21967958.002898,55840.307571540965
2021-10-17 00:00:00 UTC,0.08317527421139585,21006748.77825846,30642.270352004674
2021-10-18 00:00:00 UTC,0.09001002620244279,22945017.01322822,40502.74053067211
2021-10-19 00:00:00 UTC,0.08251841333321389,21031855.442865588,56239.751503383224
2021-10-20 00:00:00 UTC,0.08393933907924625,21821069.895404592,39113.10486967621
2021-10-21 00:00:00 UTC,0.09704084702156927,24948485.8170857,203097.43249643766
2021-10-22 00:00:00 UTC,0.09514268081444643,24737480.847287364,92399.6811089059
2021-10-23 00:00:00 UTC,0.09125909799660956,23021725.105277993,194656.84585895343
2021-10-24 00:00:00 UTC,0.09247476026369847,23683384.35648585,78716.19547745747
2021-10-25 00:00:00 UTC,0.08554050867370191,21820434.346899908,80068.07427519003
2021-10-26 00:00:00 UTC,0.09493890781338243,24207802.845065486,75302.5047292984
2021-10-27 00:00:00 UTC,0.09355052371232908,24093349.427399475,111115.26544026243
2021-10-28 00:00:00 UTC,0.0869230909791293,22299077.34984413,43715.995776599324
2021-10-29 00:00:00 UTC,0.09917517704486864,25355016.82989516,90033.61836902685
2021-10-30 00:00:00 UTC,0.11147241621038638,29286157.757289197,923447.782331404
2021-10-31 00:00:00 UTC,0.10577386489940475,27194051.310161963,41677.60030832299
2021-11-01 00:00:00 UTC,0.10618627255562814,27098003.76159907,61548.031356070715
2021-11-02 00:00:00 UTC,0.1008035995998828,25854543.27957975,76437.10786655785
2021-11-03 00:00:00 UTC,0.09930963607491906,25339267.641735192,88081.70411587621
2021-11-04 00:00:00 UTC,0.09575682194599332,24478510.47635608,91898.37428716267
2021-11-05 00:00:00 UTC,0.09507286652394863,24414605.864974264,84313.78263185825
2021-11-06 00:00:00 UTC,0.08618451427344709,22081784.032426987,96792.57532858264
2021-11-07 00:00:00 UTC,0.10091675273889873,25849882.733915646,60708.2178428272
2021-11-08 00:00:00 UTC,0.10300416260483108,26380032.414594073,61282.33699744683
2021-11-09 00:00:00 UTC,0.10283145338265133,26275067.47238799,74063.01941177047
2021-11-10 00:00:00 UTC,0.1078189042151672,27657547.92824016,106377.47235122969
2021-11-11 00:00:00 UTC,0.09231369970759204,23277166.65504846,94917.69995998264
2021-11-12 00:00:00 UTC,0.08778624667414069,22482625.69449564,106943.86456229386
2021-11-13 00:00:00 UTC,0.08634365362398368,21597847.249696486,100642.6445542879
2021-11-14 00:00:00 UTC,0.08717697277191024,22394635.94156954,103444.72339960572
2021-11-15 00:00:00 UTC,0.09291267068144778,23700153.587825198,67319.48111833849
2021-11-16 00:00:00 UTC,0.09179519058885025,23566189.880754493,36614.41244617712
2021-11-17 00:00:00 UTC,0.0867984399850329,22313315.74111212,74392.88628721815
2021-11-18 00:00:00 UTC,0.0850539604140249,21964012.348581005,119208.19943283411
2021-11-19 00:00:00 UTC,0.07131039513665202,18262710.958945442,102977.72757644801
2021-11-20 00:00:00 UTC,0.08343446677105047,21386960.89173892,46416.53243721424
2021-11-21 00:00:00 UTC,0.08839354690001192,22660390.5129137,66054.39172229271
2021-11-22 00:00:00 UTC,0.09587520071478267,24591153.61186706,320919.26393575995
2021-11-23 00:00:00 UTC,0.10185289095869626,26085184.298022766,466866.5116252673
2021-11-24 00:00:00 UTC,0.11113427106804334,28936417.185293827,153923.23449030748
2021-11-25 00:00:00 UTC,0.11184512753983586,28674467.68807129,109445.74510832081
2021-11-26 00:00:00 UTC,0.10873965824736845,27898378.622252915,147662.29934595837
2021-11-27 00:00:00 UTC,0.09787116816862232,25144204.97578454,95082.26076504368
2021-11-28 00:00:00 UTC,0.11988832718258786,30739344.67986379,478288.3773299635
2021-11-29 00:00:00 UTC,0.12015326469829664,30750391.925158933,186003.1256756911
2021-11-30 00:00:00 UTC,0.1113282733463026,28550653.8932374,124577.58290390887
2021-12-01 00:00:00 UTC,0.10763518433681493,27566067.03992379,137392.54263198157
2021-12-02 00:00:00 UTC,0.10762156296614309,27553699.729416046,158013.68943844433
2021-12-03 00:00:00 UTC,0.10031557176165126,25818193.257887285,139456.51719173457
2021-12-04 00:00:00 UTC,0.08744807669559274,22434163.880734682,120312.14842726634
2021-12-05 00:00:00 UTC,0.08133067275122836,20603279.00343517,265420.0471214077
2021-12-06 00:00:00 UTC,0.08330209065562413,21234456.3755611,64204.7493747854
2021-12-07 00:00:00 UTC,0.08476853663893635,21593729.745581467,157472.92434083627
2021-12-08 00:00:00 UTC,0.0828864362400603,21227752.543666836,69586.6525854568
2021-12-09 00:00:00 UTC,0.08243988280370027,20987753.26547341,158402.9024675528
2021-12-10 00:00:00 UTC,0.08794450504643622,22713421.074720982,192459.54856885108
2021-12-11 00:00:00 UTC,0.09758691436701045,25157394.316933747,957625.7501041361
2021-12-12 00:00:00 UTC,0.12373010284685568,31653418.731708564,490287.32157585956
2021-12-13 00:00:00 UTC,0.14073331439844955,36097702.34790786,493561.64874839707
2021-12-14 00:00:00 UTC,0.15021490509420438,38542797.351033755,1972816.0370736287
2021-12-15 00:00:00 UTC,0.15594901094034072,39905141.32816346,933354.6600536141
2021-12-16 00:00:00 UTC,0.14590126513355567,37366257.88920266,322233.2283602551
2021-12-17 00:00:00 UTC,0.15041317910183621,38538476.761244215,163525.5191390098
2021-12-18 00:00:00 UTC,0.1338007354206331,34316976.17361574,109183.01910782814
2021-12-19 00:00:00 UTC,0.1289564800650629,33129448.05082398,83570.01725435005
2021-12-20 00:00:00 UTC,0.12440356671078058,31914197.14505024,133954.2288157198
2021-12-21 00:00:00 UTC,0.11681114141195927,30016701.113845576,98798.81937979092
2021-12-22 00:00:00 UTC,0.12337494238621861,31597120.9026117,167515.4355169107
2021-12-23 00:00:00 UTC,0.12892020605537535,33028886.509292483,223734.75108343872
2021-12-24 00:00:00 UTC,0.1363311672360363,34895346.09349374,168242.47700940038
2021-12-25 00:00:00 UTC,0.13137155551927693,33778348.80378711,44794.17703095668
2021-12-26 00:00:00 UTC,0.1307307850023224,33480999.784224678,163455.9839495271
2021-12-27 00:00:00 UTC,0.12022387337397078,30790111.7431603,154725.8512075404
2021-12-28 00:00:00 UTC,0.12295994065764257,31493233.573488727,185350.8805153947
2021-12-29 00:00:00 UTC,0.11526684238049846,29573757.782120198,83918.43523118172
2021-12-30 00:00:00 UTC,0.11013050571692357,27937843.99260319,78151.05475931276
2021-12-31 00:00:00 UTC,0.10734203337537987,27439853.02863287,55815.28132839353
2022-01-01 00:00:00 UTC,0.10574058250668417,27123769.178628873,129939.16265682943
2022-01-02 00:00:00 UTC,0.10680361629791392,27406641.561225493,45190.81407438171
2022-01-03 00:00:00 UTC,0.10647071464733118,27270338.98593297,111220.41879417725
2022-01-04 00:00:00 UTC,0.10458395057437435,26784626.333818663,70881.6570744894
2022-01-05 00:00:00 UTC,0.10607761205021791,27454212.821168475,92796.9742147363
2022-01-06 00:00:00 UTC,0.08778576851009567,22380461.36975313,239356.0167239746
2022-01-07 00:00:00 UTC,0.08581883943149238,21978759.971778378,100568.56452331177
2022-01-08 00:00:00 UTC,0.07306329184644227,18701936.994968332,156621.93895316217
2022-01-09 00:00:00 UTC,0.06753482985351458,17354279.172779188,130591.87765182302
2022-01-10 00:00:00 UTC,0.0725052632764466,18281827.86214501,88756.8703119655
2022-01-11 00:00:00 UTC,0.06752312082680725,17300628.5981869,12706.603417228278
2022-01-12 00:00:00 UTC,0.06871541879753719,17587480.27471379,38622.98125927268
2022-01-13 00:00:00 UTC,0.07241508949578264,18554235.199871793,69156.38816094276
2022-01-14 00:00:00 UTC,0.06126666559662993,15693424.301692452,190833.64357600486
2022-01-15 00:00:00 UTC,0.06170048383182242,15807126.294131339,61756.38555139923
2022-01-16 00:00:00 UTC,0.06379950484650965,16324491.20503342,73808.12744850336
2022-01-17 00:00:00 UTC,0.062398795535867725,15985406.749023713,37804.87897730131
2022-01-18 00:00:00 UTC,0.05922800239262012,15189462.06570824,15662.795265462912
2022-01-19 00:00:00 UTC,0.061051957669783115,15655592.654006634,82468.70003004046
2022-01-20 00:00:00 UTC,0.05682452508160133,14571563.965288043,86029.56883022755
2022-01-21 00:00:00 UTC,0.05647276697508735,14288696.493404632,49293.21410433413
2022-01-22 00:00:00 UTC,0.04691850822941305,12035811.406153014,69315.4052212144
2022-01-23 00:00:00 UTC,0.049460067778021526,12672279.744351804,126680.5205025392
2022-01-24 00:00:00 UTC,0.04957024809533545,12992445.036262527,93393.51500821677
2022-01-25 00:00:00 UTC,0.05732486225149518,14628380.829548135,178649.6667598978
2022-01-26 00:00:00 UTC,0.05915819143163503,15147075.83405763,39401.90306493676
2022-01-27 00:00:00 UTC,0.05500131946389516,14153422.904718293,46962.527032335034
2022-01-28 00:00:00 UTC,0.05232838736441377,13342458.486648187,10316.647959503778
2022-01-29 00:00:00 UTC,0.05711682375428744,14613200.327882698,52177.18356411692
2022-01-30 00:00:00 UTC,0.05590910473232575,14308316.22360027,74263.33126711976
2022-01-31 00:00:00 UTC,0.05241510707184306,13450752.919662362,64113.23522873549
2022-02-01 00:00:00 UTC,0.05615129649315902,14355332.6019343,19029.348214226833
2022-02-02 00:00:00 UTC,0.058271564526617387,14926995.460325144,35620.63309274319
2022-02-03 00:00:00 UTC,0.052119595471816306,13388035.462679889,62402.36787444538
2022-02-04 00:00:00 UTC,0.05067336651750546,12992691.754946865,28994.09821741689
2022-02-05 00:00:00 UTC,0.0598164017232746,15174943.792560704,182609.92405173669
2022-02-06 00:00:00 UTC,0.05605319491568196,14389403.759308584,47188.21336561686
2022-02-07 00:00:00 UTC,0.05668715438830114,14528393.575237662,44481.55322437564
2022-02-08 00:00:00 UTC,0.05861510405895361,15008631.07597217,31613.948457464456
2022-02-09 00:00:00 UTC,0.05464166222742167,13966193.75116015,34825.07404348215
2022-02-10 00:00:00 UTC,0.061223935550858456,15696629.97530358,47710.020222502135
2022-02-11 00:00:00 UTC,0.05566792682498731,14305260.354957562,25257.951789823255
2022-02-12 00:00:00 UTC,0.05193073429087606,13281858.387427859,130584.88616469318
2022-02-13 00:00:00 UTC,0.049916089712439084,12780404.777967967,27745.688801670778
2022-02-14 00:00:00 UTC,0.049698304434018244,12752364.648603374,64174.12020210097
2022-02-15 00:00:00 UTC,0.050242466877965755,12875714.710415788,79386.72285823085
2022-02-16 00:00:00 UTC,0.05861176902965978,15004455.584134769,74306.07683752163
2022-02-17 00:00:00 UTC,0.05429109231735973,13960084.32172989,79314.75064009654
2022-02-18 00:00:00 UTC,0.04607143060061593,11805234.030434132,108638.27393328545
2022-02-19 00:00:00 UTC,0.04371217046117162,11190040.956601465,48706.19662788916
2022-02-20 00:00:00 UTC,0.042957528898902884,10951290.905199043,18246.47462019038
2022-02-21 00:00:00 UTC,0.03939938060466699,10104680.398102121,30437.380371305477
2022-02-22 00:00:00 UTC,0.03816712777287412,9750097.209027397,28515.329454422295
2022-02-23 00:00:00 UTC,0.03879546015260348,9936159.027365807,37373.202389823295
2022-02-24 00:00:00 UTC,0.03787338119713907,9700883.630086396,63789.77940023014
2022-02-25 00:00:00 UTC,0.037799671748719475,9670026.384328932,98791.3986381293
2022-02-26 00:00:00 UTC,0.038152714895270536,9731573.425961887,41215.81393427338
2022-02-27 00:00:00 UTC,0.038283545610038654,9799057.75337018,52377.958007520916
2022-02-28 00:00:00 UTC,0.035400185570257654,9069645.750498958,19840.791196685695
2022-03-01 00:00:00 UTC,0.0369858576443005,9447547.273793962,31546.503022839315
2022-03-02 00:00:00 UTC,0.03821274399629135,9780421.453702236,26631.905787173557
2022-03-03 00:00:00 UTC,0.03921457298881066,10047938.391321689,81771.28767603406
2022-03-04 00:00:00 UTC,0.0356086390484744,9124234.488396654,45648.6486823983
2022-03-05 00:00:00 UTC,0.03280565597955887,8433387.712380186,40667.063584091055
2022-03-06 00:00:00 UTC,0.03221847146254844,8239152.850079338,23360.084746950783
2022-03-07 00:00:00 UTC,0.030819677259504998,7904296.412234482,28381.634929899697
2022-03-08 00:00:00 UTC,0.030063473508831498,7747882.4715089435,20483.68130012276
2022-03-09 00:00:00 UTC,0.030925111578326885,7905299.72102905,21396.11987596631
2022-03-10 00:00:00 UTC,0.031981771440492,8191037.501314019,59554.46638068384
2022-03-11 00:00:00 UTC,0.029864120757386446,7655220.487801106,94102.48057578101
2022-03-12 00:00:00 UTC,0.0284612106932617,7306582.4208034575,10337.03603720973
2022-03-13 00:00:00 UTC,0.029383916082387513,7520294.537929379,50279.23174665943
2022-03-14 00:00:00 UTC,0.028856971789869804,7395231.243249668,44756.794603315364
2022-03-15 00:00:00 UTC,0.029614815367977266,7570871.2721670205,7733.74866214746
2022-03-16 00:00:00 UTC,0.02945323112499529,7543271.140460425,63787.13336932249
2022-03-17 00:00:00 UTC,0.03146090632341043,7889014.661672954,28229.310406788725
2022-03-18 00:00:00 UTC,0.0313236798278194,8016456.84583707,10549.799032020184
2022-03-19 00:00:00 UTC,0.03270524230337258,8383009.42686222,17086.553886363596
2022-03-20 00:00:00 UTC,0.0324877028741323,8321807.750631774,24458.681669285284
2022-03-21 00:00:00 UTC,0.03153119361047559,8080451.622471175,22839.75307788958
2022-03-22 00:00:00 UTC,0.030819990799559036,8074537.006927848,33616.03622001484
2022-03-23 00:00:00 UTC,0.02996341391120177,7682595.10211673,35377.55376227565
2022-03-24 00:00:00 UTC,0.029642834471745382,7562705.062904377,34089.618370767515
2022-03-25 00:00:00 UTC,0.029852621783944027,7641145.020503791,18557.043429828627
2022-03-26 00:00:00 UTC,0.029874744547605865,7648553.939638195,18340.71046518635
2022-03-27 00:00:00 UTC,0.02934100948973756,7516563.204110621,15768.435384144754
2022-03-28 00:00:00 UTC,0.030705423646859915,7859317.833224108,6047.823187276157
2022-03-29 00:00:00 UTC,0.029000399823223163,7472623.236261538,51783.101310929305
2022-03-30 00:00:00 UTC,0.030413712708223163,7779693.393289785,20762.825008458563
2022-03-31 00:00:00 UTC,0.02951667637871509,7560526.490916733,24937.92534905488
2022-04-01 00:00:00 UTC,0.02956215631752546,7475644.155271423,25047.41402880131
2022-04-02 00:00:00 UTC,0.030370624968558548,7769958.318016906,35976.374867130864
2022-04-03 00:00:00 UTC,0.03195651281206602,8195316.001951344,47484.513302573716
