snapped_at,price,market_cap,total_volume
2022-07-20 00:00:00 UTC,0.43405811192035654,4691232.6253166925,167565.33536408097
2022-07-21 00:00:00 UTC,0.38587915610259754,4209455.131979854,93469.07916112996
2022-07-22 00:00:00 UTC,0.39525012496080086,4278451.12629484,18510.43443316405
2022-07-23 00:00:00 UTC,0.3886667358523475,4202823.567646649,45674.74391164017
2022-07-24 00:00:00 UTC,0.34996651392840183,3787208.054815692,83259.54980376885
2022-07-25 00:00:00 UTC,0.33545120032346565,3646215.8994274023,111785.80157703978
2022-07-26 00:00:00 UTC,0.2971410836876325,3271236.6351533504,12536.224626917932
2022-07-27 00:00:00 UTC,0.2792657008807857,3021350.6345815933,48136.62016064317
2022-07-28 00:00:00 UTC,0.42062223358257605,4549453.269031684,136629.78067635404
2022-07-29 00:00:00 UTC,0.4709009935521291,5081705.114098678,75268.9491487703
2022-07-30 00:00:00 UTC,0.42881005090838104,4721642.584343749,114656.10648343744
2022-07-31 00:00:00 UTC,0.4678374685678988,5083546.528966752,233810.99851400015
2022-08-01 00:00:00 UTC,0.4658886482256085,5056102.096127054,69062.72958267601
2022-08-02 00:00:00 UTC,0.4014192433025228,4337315.642588933,77234.09232548844
2022-08-03 00:00:00 UTC,0.3949272058397764,4302264.014904168,52726.23650284114
2022-08-04 00:00:00 UTC,0.399458590425612,4315117.311972486,56689.28815806479
2022-08-05 00:00:00 UTC,0.5401279324371634,5835451.998911687,386884.30518326606
2022-08-06 00:00:00 UTC,0.6868452611043697,7389065.955796114,422655.6817722745
2022-08-07 00:00:00 UTC,0.6660035833439882,7226837.786368265,397893.5209547863
2022-08-08 00:00:00 UTC,0.6733650593120815,7295765.993414467,383639.1197430314
2022-08-09 00:00:00 UTC,0.6826877005579997,7400278.650220106,608875.5332307671
2022-08-10 00:00:00 UTC,0.6709846787411902,7311553.160932312,415706.4953815419
2022-08-11 00:00:00 UTC,0.8234163052973912,8849103.88928182,1208299.7717032516
2022-08-12 00:00:00 UTC,0.7783375529442053,8193557.803359671,662903.2900875092
2022-08-13 00:00:00 UTC,0.795639558570085,8649501.633746918,648796.2033878383
2022-08-14 00:00:00 UTC,0.7067556364532932,7645072.83444736,689799.0367119126
2022-08-15 00:00:00 UTC,0.647286099356168,6969206.77170693,512740.8316434101
2022-08-16 00:00:00 UTC,0.5491006141827965,5969359.286189571,417466.128722697
2022-08-17 00:00:00 UTC,0.5946554860611675,6460688.684603906,915092.9670658585
2022-08-18 00:00:00 UTC,0.6041141588541595,6572658.714016191,486488.1449300557
2022-08-19 00:00:00 UTC,0.6301043212352686,6824421.509886443,188006.37872406526
2022-08-20 00:00:00 UTC,0.432483950038682,4672752.897648033,653210.7760945052
2022-08-21 00:00:00 UTC,0.4514497014554127,4901217.491564275,215211.77553338907
2022-08-22 00:00:00 UTC,0.521928457069864,5657627.590543333,227087.1791995469
2022-08-23 00:00:00 UTC,0.4666496050213312,4957217.8066459475,555324.4623378866
2022-08-24 00:00:00 UTC,0.5201549285097861,5605865.504602577,952209.2628605686
2022-08-25 00:00:00 UTC,0.48109436027545205,5208490.45061184,649725.3636313396
2022-08-26 00:00:00 UTC,0.49575301340810884,5358723.391146439,403795.8645021797
2022-08-27 00:00:00 UTC,0.4144074335652273,4609230.900126281,499280.51525294886
2022-08-28 00:00:00 UTC,0.4296149242237509,4664633.236810404,218741.03708699223
2022-08-29 00:00:00 UTC,0.4561192419275885,4951718.614855819,212574.9483543298
2022-08-30 00:00:00 UTC,0.48244312723006,5246532.275097823,482406.9208298737
2022-08-31 00:00:00 UTC,0.5100650382999009,5637111.3607062055,325096.8754024401
2022-09-01 00:00:00 UTC,0.5306805919929033,5765604.15544641,480834.0974882165
2022-09-02 00:00:00 UTC,0.5204936319312788,5633391.27757121,367849.80064329825
2022-09-03 00:00:00 UTC,0.5138030915737269,5571608.012405395,333061.5250739605
2022-09-04 00:00:00 UTC,0.5160954200126133,5561880.45627367,185826.21770012166
2022-09-05 00:00:00 UTC,0.5513802704551235,5964939.043385357,125642.75480558205
2022-09-06 00:00:00 UTC,0.538195725536603,5772336.175319573,286485.4635257079
2022-09-07 00:00:00 UTC,0.4792985528207943,5167214.697315384,1476469.2078110168
2022-09-08 00:00:00 UTC,0.5004710822306665,5448515.617299669,558753.1847817688
2022-09-09 00:00:00 UTC,0.5200199205993192,5627825.785570278,274070.4362634057
2022-09-10 00:00:00 UTC,0.4831839257936428,5231839.508388,373961.65402907995
2022-09-11 00:00:00 UTC,0.4940981821577905,5317604.512733518,155249.3218075915
2022-09-12 00:00:00 UTC,0.4614443161466252,4992230.527177378,232259.94959810277
2022-09-13 00:00:00 UTC,0.40309952394271514,4338734.243055693,309703.0733152637
2022-09-14 00:00:00 UTC,0.3364931322326202,3642119.5260124844,197366.6867469768
2022-09-15 00:00:00 UTC,0.32188189439555337,3486627.7182276277,105789.25336348706
2022-09-16 00:00:00 UTC,0.3083117171478781,3339614.5058577866,186977.20219935442
2022-09-17 00:00:00 UTC,0.29801533636011796,3233594.278167022,247435.50273238152
2022-09-18 00:00:00 UTC,0.30947217614030886,3349582.2102518757,55963.4840564927
2022-09-19 00:00:00 UTC,0.23045786151109704,2511728.557427869,121871.60344025018
2022-09-20 00:00:00 UTC,0.27993559330136797,2997579.7466301452,273170.8844682823
2022-09-21 00:00:00 UTC,0.25532363743426295,2746479.1863176515,120034.30234733842
2022-09-22 00:00:00 UTC,0.22597759825913824,2448697.2803916843,121192.45651480531
2022-09-23 00:00:00 UTC,0.25510658604790754,2756398.6411896367,81487.07424638991
2022-09-24 00:00:00 UTC,0.24289180696167617,2622492.5283276085,70776.19737723599
2022-09-25 00:00:00 UTC,0.24525452240011952,2656106.4775932943,57164.49428022421
2022-09-26 00:00:00 UTC,0.2392093307480091,2592160.3096494996,22759.91319134224
2022-09-27 00:00:00 UTC,0.24458982085022293,2651692.2994788554,40740.79754763938
2022-09-28 00:00:00 UTC,0.2753751954776843,2966445.7818511897,204610.8452329791
2022-09-29 00:00:00 UTC,0.3004427223342171,3277728.852510848,206961.90842816123
2022-09-30 00:00:00 UTC,0.2932325565898148,3175314.902967209,73846.00922155917
2022-10-01 00:00:00 UTC,0.2915613272575925,3138358.8104881453,59029.32431754308
2022-10-02 00:00:00 UTC,0.2709176941404728,2917022.7060411065,26293.847381141866
2022-10-03 00:00:00 UTC,0.24315255062023722,2645998.334162173,70090.5665173552
2022-10-04 00:00:00 UTC,0.25835720243496674,2809278.0784216034,151075.8494192988
2022-10-05 00:00:00 UTC,0.287838606218286,3133379.7689172644,232809.0514563946
2022-10-06 00:00:00 UTC,0.2985820500980174,3260107.047437078,188417.5131193168
2022-10-07 00:00:00 UTC,0.33379337828913824,3591086.3705737274,560877.69878996
2022-10-08 00:00:00 UTC,0.27620691302880906,3129145.28957794,366537.0955906498
2022-10-09 00:00:00 UTC,0.2636559444125344,2854391.5889294255,167100.13831015336
2022-10-10 00:00:00 UTC,0.27195851114449604,2969173.2237341595,28030.603517004038
2022-10-11 00:00:00 UTC,0.2622967756348816,2888970.393012037,72379.51136899671
2022-10-12 00:00:00 UTC,0.27806203247420497,2968745.1994213252,136515.2566576796
2022-10-13 00:00:00 UTC,0.2787678871323482,3058294.4919569055,68247.05521189465
2022-10-14 00:00:00 UTC,0.26686501941529006,2892898.9360640435,145829.0602260939
2022-10-15 00:00:00 UTC,0.2665393225960797,2902266.595264913,86031.87721401158
2022-10-16 00:00:00 UTC,0.27391119745904835,2966458.2684814944,43917.78715335037
2022-10-17 00:00:00 UTC,0.34389539738230873,3655152.5020750547,403060.364468277
2022-10-18 00:00:00 UTC,0.34861475442726375,3740670.26817572,254679.81868236227
2022-10-19 00:00:00 UTC,0.35459620103703454,3825312.29993571,291693.3558658753
2022-10-20 00:00:00 UTC,0.34684831743651107,3738545.2159569897,221068.65204619148
2022-10-21 00:00:00 UTC,0.33228748327636554,3577417.0067642382,138772.30697227776
2022-10-22 00:00:00 UTC,0.34659168303368726,3777326.458924572,98804.37750823735
2022-10-23 00:00:00 UTC,0.3389790939334332,3671630.8658118024,43432.513602197454
2022-10-24 00:00:00 UTC,0.3837098938324374,4136496.69005844,158279.01177348304
2022-10-25 00:00:00 UTC,0.34945308481431303,3781623.578996251,298205.2259428687
2022-10-26 00:00:00 UTC,0.3751471066549506,4060055.113511119,591506.8483092356
